b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1538	1	264	0	1743	228	300	39	86	20
1	228	0	39	176	406	32	72	87	20
488	772	95	163	785	1194	158	255	1512	28
1217	526	216	105	1431	698	259	142	319	29
984	1031	200	209	1232	1373	251	281	1512	29
781	408	157	81	928	575	189	116	1512	29
89	1	17	0	449	268	84	52	1615	33
998	12	175	2	1633	785	300	156	87	39
1	785	0	156	365	1154	65	225	88	39
729	352	124	58	997	602	174	104	266	42
877	216	154	41	1036	356	182	65	317	43
627	793	118	149	767	957	145	181	528	43
241	793	50	149	522	1077	100	203	589	43
222	614	41	119	420	1094	82	222	1327	45
475	58	80	10	907	859	149	141	553	60
1039	544	183	106	1199	700	217	139	1552	82
1093	797	203	150	1411	1435	259	262	1553	83
446	698	86	128	588	838	116	158	172	101
12	6	2	1	293	475	56	93	754	113
741	1	131	0	1232	368	223	70	352	121
496	969	88	169	758	1634	138	300	2018	128
227	371	47	74	553	815	113	164	2060	152
809	1185	152	230	1219	1434	230	277	486	155
859	1273	148	247	1005	1434	178	283	599	163
1158	1311	213	251	1285	1422	238	273	146	183
532	225	100	41	1115	544	205	104	146	183
958	362	177	70	1453	995	270	193	2074	196
951	1	182	0	1560	606	299	118	918	206
884	434	163	87	1046	588	196	118	2138	212
879	1006	164	185	1341	1340	248	248	637	229
395	1	74	0	975	449	185	88	636	230
1085	705	216	139	1506	1175	297	230	869	233
82	5	19	1	408	137	89	28	869	233
1056	87	193	17	1633	748	300	140	1746	239
42	689	6	126	469	1019	88	188	2034	241
1487	1	263	0	1677	236	298	48	1187	247
10	253	1	52	240	878	47	175	1188	247
221	471	42	96	399	715	81	145	1188	248
548	1136	102	214	871	1430	166	272	784	279
837	12	160	2	1059	446	208	90	783	280
1268	135	251	29	1486	257	300	57	1273	292
481	62	102	12	878	344	193	75	1545	292
148	6	26	1	381	199	71	37	1147	293
755	665	138	129	1328	1208	244	228	1996	323
760	916	144	177	1272	1409	240	273	567	394
932	493	170	96	1218	801	228	160	398	396
974	674	185	127	1204	1138	230	220	592	403
61	937	11	178	256	1273	43	241	1536	432
916	542	173	101	1575	778	292	145	1791	437
882	725	169	140	998	855	194	166	663	461
643	1	118	0	815	165	154	35	1140	473
21	1178	4	217	259	1601	51	300	754	500
1028	221	179	38	1541	1165	271	211	1639	505
275	747	48	138	769	1009	136	185	1107	507
1110	855	205	156	1367	1245	257	234	1102	518
860	1344	155	267	1158	1530	209	300	718	524
1158	1	209	0	1659	521	298	94	718	525
180	828	29	149	638	1242	111	223	1662	527
611	1352	113	253	796	1540	147	288	538	536
1	406	0	75	244	927	43	173	395	539
327	60	59	10	761	546	145	107	1641	542
4	1125	1	205	273	1370	54	253	478	543
383	267	70	45	701	577	128	104	1693	543
1109	480	209	82	1413	732	271	135	546	544
791	38	143	7	1239	610	223	108	1649	550
860	310	158	61	1182	627	213	116	1822	555
583	1221	103	219	1124	1537	201	276	1646	556
1313	366	237	59	1527	572	278	98	1822	556
65	568	13	97	588	1009	106	177	1823	556
980	257	173	49	1366	1193	250	231	1032	558
237	1092	47	210	448	1267	86	242	1632	581
135	1141	26	216	290	1297	58	248	2017	584
187	775	40	146	771	1154	155	220	1121	585
1375	1267	245	235	1512	1432	269	265	1337	595
283	1160	49	220	474	1385	82	259	1660	602
412	1228	69	239	802	1491	136	285	1059	605
763	797	144	160	1516	1060	284	211	935	607
14	1098	2	220	349	1430	68	285	936	607
1304	813	246	158	1598	1073	300	206	1538	616
876	27	166	4	1439	527	270	104	1538	616
1	1073	0	206	267	1446	55	285	1539	616
402	977	80	190	712	1552	137	296	1539	618
750	7	144	2	998	392	191	75	1539	620
574	365	107	73	857	1183	168	235	920	626
9	672	1	131	449	1294	87	258	921	626
1066	195	205	34	1258	364	240	66	1474	630
179	361	34	70	537	865	101	168	1542	636
739	549	139	107	1143	923	216	179	1272	637
537	673	93	140	810	994	148	205	1328	640
889	1233	164	239	1344	1455	251	283	2181	644
931	1141	186	220	1327	1362	264	264	1339	646
1339	264	249	47	1564	465	290	84	1144	651
1079	1343	196	264	1618	1496	298	293	1658	653
399	520	72	100	875	811	166	157	1659	654
548	1279	102	237	875	1575	167	296	784	670
787	76	149	14	1059	566	208	113	783	671
1111	105	219	23	1433	461	285	95	1331	678
1182	522	218	98	1442	876	268	167	1977	684
1144	931	230	174	1305	1159	266	222	799	718
1119	931	204	174	1388	1229	261	235	1323	718
1001	934	192	175	1400	1229	273	235	1893	718
