b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	888	0	161	1089	1683	188	300	3	1
767	744	141	136	1636	1392	294	252	14	1
1089	1	188	0	1432	340	248	61	3	2
590	8	111	1	1332	588	259	115	2000	42
1	33	0	7	284	323	56	62	2013	42
5	59	1	9	287	396	52	68	1822	73
939	1415	164	271	1385	1565	248	300	1899	75
1011	1029	199	199	1562	1262	300	245	1338	77
440	416	86	75	1017	663	192	121	1751	78
169	459	32	91	576	801	112	161	1310	110
991	240	181	46	1339	375	247	72	1108	129
74	1231	14	225	282	1395	56	258	1367	134
1	738	0	140	245	1097	49	211	1024	136
288	394	58	73	466	932	95	183	890	190
467	1	93	0	905	669	174	134	826	193
248	153	41	31	604	480	106	94	1997	219
719	510	125	92	1131	1324	206	250	1276	243
1363	267	246	48	1551	668	281	117	2100	289
641	1491	119	269	790	1644	149	300	2101	289
790	1	149	0	1041	261	198	50	2101	290
8	547	2	112	126	665	24	134	15	309
661	547	125	112	779	665	147	134	16	309
98	1319	21	251	315	1513	64	289	891	333
846	1298	158	249	948	1492	179	286	2092	352
1091	1169	205	217	1400	1466	261	269	1292	379
295	954	51	175	428	1087	79	203	1292	379
603	1132	114	198	716	1243	138	222	129	380
323	1082	62	216	645	1440	119	280	1873	431
385	340	75	65	775	803	145	150	2008	475
74	948	13	180	452	1273	85	241	2011	479
134	639	23	122	798	1084	143	200	1274	510
233	4	44	1	493	407	91	72	1202	546
21	944	3	167	373	1299	64	232	930	561
1	295	0	53	247	519	40	88	958	561
304	530	56	90	657	658	125	118	1230	561
12	286	2	55	173	449	30	84	2137	562
165	865	28	170	688	1549	126	300	1076	576
688	1	126	0	1210	247	222	44	1076	577
14	1023	2	189	212	1210	36	221	1237	585
684	581	121	111	949	779	174	151	1686	599
881	939	168	168	1074	1121	199	199	784	758
