b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1025	1140	181	176	1392	1909	244	298	59	215
1392	37	244	6	1587	238	279	42	59	216
509	798	98	149	752	1004	147	188	1817	385
951	413	178	75	1576	703	296	125	1042	614
92	750	15	135	331	943	61	174	1043	614
621	1604	108	266	827	1798	141	300	1499	644
947	1	162	0	1289	320	223	59	1499	645
854	882	148	151	1192	1689	211	300	25	656
627	1087	107	177	1283	1488	224	250	3	657
711	752	131	122	1636	1225	294	204	14	657
1192	1	211	0	1328	134	235	23	25	657
45	1585	9	266	281	1776	52	300	29	657
151	551	28	102	433	842	69	147	23	658
838	1271	152	225	1241	1666	227	300	41	658
576	637	108	119	744	772	143	147	583	672
437	637	76	119	911	827	167	158	666	672
117	620	23	115	763	1440	147	279	1410	672
134	1230	24	227	446	1482	82	274	368	687
746	1070	131	198	1183	1395	212	258	576	687
573	1190	101	221	841	1541	152	287	1201	688
177	1382	31	268	366	1557	65	299	1142	698
405	1116	78	227	524	1275	103	257	1460	710
310	1264	63	229	505	1514	104	278	2178	716
1191	398	225	70	1492	714	280	128	496	731
107	322	21	59	436	526	77	96	917	738
