b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
340	752	62	140	737	1077	132	203	573	2537
340	1028	62	195	737	1353	132	258	573	2653
708	423	148	75	834	545	176	102	84	3416
1	525	0	94	349	827	74	158	79	3600
506	32	95	7	648	172	121	34	1030	3964
1201	697	220	123	1432	887	261	155	1093	4162
628	945	117	175	761	1129	143	212	824	5937
1	865	0	163	349	1168	74	227	79	8956
788	906	142	170	1258	1222	233	230	89	9020
901	733	168	130	1264	1073	238	198	95	9021
476	1	85	0	773	369	142	71	90	9024
949	876	182	175	1163	1088	221	214	81	9070
