b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	801	87	152	1264	1474	255	287	131	2924
472	977	93	179	779	1297	150	237	274	2878
568	1255	104	233	741	1437	136	266	275	2876
361	1058	65	194	930	1645	172	300	275	2877
1048	980	197	200	1165	1097	219	222	288	2873
726	551	134	108	953	818	173	153	292	70
390	511	78	103	1019	762	199	150	308	2890
454	1366	86	260	641	1556	125	300	313	2852
1026	0	200	0	1193	163	235	34	313	2854
1335	170	263	35	1500	304	300	65	318	2854
0	304	0	65	763	1026	155	214	319	2854
0	201	0	40	155	607	29	113	320	2855
0	580	0	112	157	944	30	183	322	2970
