b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
118	1	21	0	507	621	99	125	73	18
740	769	150	159	1107	1145	228	240	262	73
298	107	65	21	673	486	144	100	267	74
978	929	195	182	1289	1167	258	232	534	310
1036	1106	216	224	1413	1342	297	271	709	185
769	174	155	35	1044	474	211	96	712	185
1192	731	240	157	1445	959	293	203	713	186
322	65	68	14	511	225	110	50	1487	864
519	867	96	176	1518	1396	297	283	1833	789
132	1	25	0	899	358	183	75	1834	790
1	349	0	65	121	463	25	88	2163	1328
1	41	0	8	121	156	25	32	2163	1376
726	775	130	149	1271	992	238	193	2207	1342
863	396	169	83	1299	778	263	166	2604	1458
1281	1	246	0	1491	166	288	33	2720	1474
42	170	8	34	551	628	105	123	2721	1474
