b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
154	491	29	92	740	783	136	147	149	1690
242	707	46	136	950	1472	188	286	246	221
441	506	88	98	1011	863	206	171	351	1413
240	953	42	169	986	1644	185	300	524	1680
716	21	136	4	839	156	160	30	612	1486
70	823	12	163	437	1142	85	226	615	1486
364	467	70	94	736	947	144	181	632	1696
1154	985	228	184	1253	1084	249	205	637	1525
302	1178	55	219	627	1509	117	284	640	1608
1076	444	197	83	1441	802	276	159	701	1691
622	585	119	110	1092	1087	207	205	732	660
209	933	42	179	376	1111	75	214	821	1665
346	1	70	0	629	264	124	51	831	1696
1	814	0	165	597	1155	118	232	855	82
1248	881	242	176	1553	1185	300	233	1277	1459
1092	119	208	22	1559	464	296	88	1560	178
16	416	3	83	569	1478	112	291	1593	2728
13	1051	3	197	749	1461	147	279	1621	1681
665	139	137	27	1246	735	253	147	1704	109
756	835	141	172	1131	1333	210	267	1761	138
417	1329	84	255	593	1537	116	292	1764	153
1075	1188	211	220	1331	1492	264	279	1764	155
655	824	129	156	1303	1291	252	247	1853	1587
971	497	191	95	1228	681	242	133	1962	601
805	313	146	57	1027	491	197	99	2014	1441
829	926	151	174	1035	1170	198	230	2014	1638
229	120	42	23	560	446	114	93	2015	1639
616	403	125	81	741	539	151	109	2015	1654
745	525	152	102	938	939	188	182	2015	1655
723	309	138	63	1180	750	223	149	2018	733
1176	275	233	57	1507	1153	298	233	2064	1695
420	741	73	145	758	1024	137	201	2299	1569
17	57	3	11	572	717	112	141	2422	189
874	18	169	4	1324	380	257	73	2471	196
693	771	131	143	984	1133	187	214	2475	196
1	1305	0	245	193	1504	37	284	2477	1617
1197	951	226	193	1460	1288	277	258	2671	523
210	1272	43	242	507	1581	99	300	2672	522
507	1	99	0	1267	757	252	153	2672	523
936	305	184	55	1101	491	224	99	2709	1441
929	926	182	174	1101	1166	224	229	2709	1638
975	195	199	38	1190	468	244	93	2977	1317
