b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
881	375	162	71	1159	667	217	130	1051	2
46	466	10	88	335	715	71	141	2984	6
1351	1013	256	200	1579	1244	298	244	2020	9
1187	580	230	114	1467	906	286	177	2021	9
688	959	136	179	1331	1564	258	295	1853	36
49	1061	10	211	178	1202	34	235	1600	38
930	1095	183	196	1227	1527	236	271	3086	51
1215	267	236	48	1497	453	293	83	2449	54
1373	10	269	1	1520	233	300	45	1989	74
89	8	16	1	545	464	109	95	1619	81
1095	6	193	1	1675	550	300	100	1000	99
12	656	2	120	732	1416	128	253	1001	99
58	1	10	0	679	346	118	61	471	161
