b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1010	492	198	103	1180	718	233	149	507	183
800	570	147	106	916	683	170	128	524	507
838	1052	176	220	975	1189	205	249	827	114
276	481	54	91	597	811	118	158	855	145
452	184	92	35	897	476	189	100	1391	130
1003	446	201	87	1307	761	260	148	1493	322
1	774	0	151	730	1512	147	300	1494	322
730	1	147	0	945	170	189	33	1494	323
127	1105	26	229	398	1457	80	300	1531	175
401	1	81	0	1037	547	217	118	1531	176
767	475	161	90	961	735	200	144	1905	138
483	549	94	113	1388	1495	277	300	1906	134
1	113	0	21	947	1250	185	240	1907	135
700	533	138	98	1500	1456	300	282	1928	468
93	1	16	0	890	859	175	174	1929	469
1342	1058	266	210	1513	1231	300	244	2646	567
