b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1277	1090	237	209	1634	1398	300	263	3076	6
182	39	32	6	1268	1711	220	300	3077	7
1173	27	231	5	1527	652	300	129	3075	15
118	13	21	3	874	1085	152	193	3077	23
1069	1442	197	255	1585	1677	289	298	2135	152
72	1033	13	175	390	1303	77	230	2340	156
1277	1222	237	233	1634	1530	300	287	3076	201
64	1	11	0	1612	1433	276	251	3077	202
1173	171	231	29	1527	796	300	153	3075	210
228	77	40	12	874	1222	152	217	3077	218
72	1153	13	199	390	1423	77	254	2340	351
1277	1339	237	257	1584	1584	291	300	3076	396
1	64	0	11	1612	1575	276	275	3077	397
931	20	162	3	1645	332	282	57	3077	398
1173	305	231	53	1527	930	300	177	3075	405
673	37	117	7	1160	581	201	109	3077	406
228	210	40	36	874	1355	152	241	3077	413
72	1276	13	223	390	1546	77	278	2340	546
