b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
66	111	13	21	472	517	89	99	1450	23
207	1125	40	217	928	1577	173	300	514	35
1132	44	215	8	1556	785	300	149	648	79
17	607	3	115	1421	1606	273	300	1080	93
648	670	120	134	1425	1102	274	217	133	151
457	129	86	23	1484	1260	283	230	1338	192
1299	57	244	12	1416	174	269	37	181	226
1182	518	230	96	1303	640	255	121	2277	335
440	1036	81	198	986	1602	184	300	845	361
58	732	10	145	533	1081	103	217	2768	372
4	72	1	13	209	263	44	53	2469	528
220	1	42	0	801	458	150	86	925	656
1037	1173	182	213	1519	1623	274	300	1000	662
12	295	2	53	778	1384	137	248	1001	663
836	992	153	192	1042	1169	199	232	2014	748
901	944	176	181	1319	1344	265	266	2709	748
310	297	62	53	1118	1032	211	192	469	753
44	771	9	140	578	1644	110	300	732	799
578	1	110	0	1103	713	209	135	732	800
1	1512	0	254	401	1756	69	297	471	801
847	1354	156	227	1085	1634	200	275	520	801
239	458	43	86	984	1102	172	199	472	807
816	558	148	103	1561	1123	290	212	2014	823
914	567	179	105	1307	856	262	166	2709	823
925	29	172	5	1371	457	251	78	520	828
1	841	0	145	809	1751	138	300	521	828
809	1	138	0	1708	884	293	148	521	829
1	884	0	148	338	1221	63	211	522	829
240	1195	41	218	756	1623	142	300	2810	919
1201	1407	221	249	1479	1683	269	297	2312	949
1215	1114	236	214	1534	1308	300	253	2449	960
1203	18	225	3	1363	176	257	33	2427	1014
1089	1248	215	237	1339	1462	261	275	439	1017
529	497	98	91	837	822	161	156	204	1034
601	1468	109	261	833	1674	153	300	2441	1040
851	130	156	27	1046	326	199	70	2441	1041
860	498	165	97	1121	808	216	157	959	1054
60	175	12	32	1037	701	188	128	966	1072
682	1105	127	205	857	1280	162	240	1550	1072
7	1332	1	251	191	1512	37	287	1551	1072
1042	86	198	16	1386	412	266	82	192	1083
105	991	19	171	684	1650	131	299	1547	1138
122	81	20	14	563	830	104	155	960	1155
256	876	43	159	467	1097	86	204	1548	1158
213	50	39	11	428	290	76	53	2133	1172
150	305	29	57	994	992	189	186	1979	1173
681	1324	129	240	933	1605	182	300	167	1175
933	1	182	0	1041	109	204	22	167	1176
908	1362	179	255	1224	1569	242	297	2694	1211
1224	1	242	0	1389	169	277	36	2694	1212
589	726	110	139	834	984	161	194	2697	1243
981	318	176	56	1271	815	233	156	1583	1276
605	543	108	92	1271	1186	227	206	2877	1281
1226	37	242	8	1437	255	284	52	2064	1298
361	275	66	53	577	980	109	186	349	1354
1161	1	223	0	1551	389	300	76	375	1355
1	389	0	76	603	884	118	171	376	1355
1155	1089	226	207	1316	1249	259	240	1289	1360
124	857	22	161	405	1080	78	205	1291	1360
940	1307	185	253	1230	1549	241	300	431	1396
1230	1	241	0	1527	373	300	68	431	1397
310	1	62	0	1286	795	251	153	432	1398
388	379	75	73	660	652	127	125	2693	1398
672	1037	129	199	821	1186	158	228	2693	1461
1178	1346	219	259	1387	1566	258	300	2695	1461
674	1081	126	199	779	1186	150	223	1520	1510
779	575	148	104	1528	1371	300	264	2849	1569
1	1371	0	264	183	1553	36	300	2850	1569
183	1	36	0	935	728	189	148	2850	1570
