b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
703	1244	134	233	998	1534	193	292	2010	105
1056	35	206	5	1503	478	291	89	2010	106
199	411	42	80	1425	1597	272	300	2002	137
1425	1	272	0	1560	137	300	29	2002	138
1	137	0	29	971	1439	176	266	2003	138
344	775	66	150	551	992	102	191	1500	139
1198	1	233	0	1526	270	300	55	2006	139
1	270	0	55	199	474	39	95	2007	139
655	53	124	10	906	378	177	76	1349	317
1052	870	196	180	1250	1061	236	218	2714	570
412	488	80	96	1085	1205	205	236	469	613
1073	230	197	42	1305	502	243	96	2983	643
1031	567	198	102	1580	1299	300	238	2033	644
129	325	23	64	524	555	95	109	2983	717
493	123	97	22	1109	980	217	184	336	773
