b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	977	213	177	1311	1173	250	214	148	158
324	847	62	151	697	1153	134	206	159	172
3	245	1	42	437	592	81	105	224	188
229	1257	43	227	440	1512	86	277	345	172
500	301	97	53	1005	930	196	175	345	173
424	125	74	22	690	880	123	159	365	253
795	885	155	162	1240	1117	239	209	476	60
579	1142	108	214	761	1295	143	243	477	60
471	732	81	135	812	1026	146	190	480	116
389	1248	76	212	593	1448	116	254	485	225
411	986	82	180	937	1612	180	293	526	227
1276	664	241	122	1505	973	284	179	638	160
832	121	161	22	1211	564	233	103	1238	211
248	850	49	155	917	1501	174	276	1418	257
117	143	24	29	524	458	97	85	1428	29
202	1	38	0	593	372	111	66	1618	137
638	94	123	19	1066	382	204	72	1638	16
798	90	161	15	1495	449	296	78	1640	22
181	863	32	157	412	1040	75	191	2131	144
1134	1288	211	238	1477	1609	279	300	2134	23
262	1	53	0	540	165	108	33	2206	18
232	1306	43	238	384	1486	73	272	2300	240
1240	694	240	128	1462	858	277	155	2347	30
603	489	107	88	1051	761	198	139	2391	169
1208	667	221	128	1334	874	248	172	2405	37
130	401	21	73	683	838	130	159	2495	242
476	152	89	30	956	604	183	115	2513	217
184	672	35	130	510	922	92	174	2543	170
1028	1078	186	202	1455	1390	264	262	2630	44
1085	342	190	67	1470	743	270	150	2655	244
66	533	11	100	588	1100	107	205	2707	219
1168	940	231	172	1487	1234	292	229	2725	219
847	633	157	120	1218	806	224	152	2864	133
768	748	142	136	999	921	185	167	2864	168
685	829	116	149	1118	1127	197	205	2911	131
584	1213	110	221	976	1635	182	297	2980	171
389	110	77	22	742	533	146	103	2990	12
