b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1182	70	248	14	1439	319	299	63	1391	5
690	9	146	1	800	218	171	46	1828	34
6	95	1	17	228	321	47	65	1810	37
432	1115	89	223	787	1430	163	287	1810	38
214	1	40	0	318	250	66	54	1397	70
552	426	111	87	924	1201	187	248	1397	71
707	203	142	43	817	340	166	73	1398	91
484	762	97	166	621	908	126	197	1398	93
256	697	52	147	618	1384	122	286	1399	99
878	846	178	166	1077	1361	218	264	1405	106
1265	42	259	9	1477	254	298	48	1406	109
1	270	0	51	463	671	84	127	1407	109
491	1202	105	253	898	1432	191	300	1408	110
457	542	100	107	709	839	152	169	1409	111
1	1257	0	245	232	1505	52	300	1409	112
232	1	52	0	445	214	97	45	1409	113
10	1113	2	224	376	1440	84	297	1402	116
65	316	13	70	1100	1350	235	297	1402	117
1112	1	238	0	1357	288	289	58	1402	118
97	796	19	150	781	1538	154	300	1811	119
781	1	154	0	1181	430	232	84	1811	120
567	762	110	151	1070	1540	205	299	1817	132
1065	592	204	115	1581	1306	300	249	1817	133
173	16	37	3	817	909	168	187	1818	134
975	1282	189	238	1235	1599	241	300	1441	163
489	276	98	54	621	513	126	104	1398	227
