b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1356	1269	266	238	1517	1482	300	282	1680	25
511	586	99	115	666	740	129	145	268	68
513	603	103	123	1428	1508	284	300	1165	69
13	88	2	16	1494	1531	295	300	1166	70
1	23	0	5	1217	1451	250	294	1167	71
1217	359	250	69	1447	548	300	109	1167	72
1	548	0	109	145	703	30	141	1168	72
201	78	41	13	382	253	76	46	1167	107
698	1093	142	219	942	1361	190	272	3069	115
1031	970	211	187	1161	1097	239	214	1053	168
947	64	184	12	1439	637	285	127	1795	188
335	917	66	178	613	1240	123	241	1146	322
