b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	762	0	151	443	945	91	188	509	380
894	22	156	3	1042	198	183	36	675	866
919	302	190	61	1154	611	237	123	1053	495
585	274	111	50	1678	1310	300	229	1159	50
9	1318	1	230	378	1628	69	288	1160	50
769	563	150	109	1352	1205	265	236	1390	100
1365	454	269	78	1523	610	300	108	1417	664
235	1221	44	212	501	1501	97	267	1653	76
180	993	37	191	491	1364	98	263	1672	38
165	991	35	185	283	1101	60	208	1673	79
186	550	38	101	283	646	60	122	1673	165
897	385	169	74	1177	727	223	142	1712	640
565	352	107	70	801	650	153	128	1712	645
405	756	83	142	860	1205	164	224	1732	152
435	770	84	144	1152	1608	216	300	1739	592
1160	1	218	0	1361	279	258	55	1739	593
541	560	100	115	1508	1395	294	277	1741	597
522	766	98	143	1039	1361	192	249	1742	592
499	1	94	0	1560	1035	296	203	1742	596
1	1041	0	204	528	1534	102	300	1743	596
536	11	103	2	1540	1039	299	206	1743	597
1	1047	0	207	431	1490	89	296	1744	597
958	1197	184	231	1165	1449	224	281	1746	197
1206	31	231	6	1549	440	300	87	1746	198
4	440	1	87	893	1522	167	291	1747	198
137	712	29	144	523	1194	105	239	1749	204
1	592	0	113	494	1398	91	267	1750	217
575	308	106	62	905	692	169	136	1750	218
6	582	1	111	375	1079	68	200	1751	208
676	221	127	43	1108	720	212	141	1752	220
19	551	3	112	504	797	93	161	1753	219
272	1191	50	227	631	1575	121	300	1772	186
631	8	121	1	1214	564	245	116	1772	187
1096	1348	211	245	1351	1630	263	300	1775	312
1297	21	252	4	1523	218	300	46	1775	313
1	221	0	47	320	572	71	124	1776	313
1	195	0	38	212	393	42	79	1777	308
733	1182	142	227	1009	1458	198	283	1780	927
809	933	157	173	1334	1569	262	296	1786	302
469	18	92	3	700	187	135	37	1786	303
1142	549	219	109	1313	744	252	146	1789	682
773	1	152	0	910	138	180	28	1797	359
718	69	141	15	910	262	180	54	1797	941
634	458	126	86	1051	858	209	163	1813	11
