b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	182	0	34	160	323	37	65	38	4288
802	211	154	37	997	391	194	75	139	2600
1	416	0	78	894	1186	176	222	140	2598
944	96	186	18	1559	981	297	180	140	2599
532	1066	105	208	1061	1583	201	299	142	2601
1021	341	191	61	1310	682	247	131	201	2712
1322	448	265	88	1475	602	296	119	237	3487
513	626	103	125	1337	1059	264	210	238	3486
160	1225	33	244	418	1478	90	300	240	3486
426	11	91	2	850	398	174	77	240	3487
1207	50	243	9	1443	711	293	138	240	3489
971	66	191	12	1210	309	237	57	242	3613
576	1324	109	264	683	1431	132	287	244	3524
1138	629	218	118	1253	745	242	142	244	3558
205	1089	39	207	420	1452	78	276	244	3559
576	56	109	11	683	163	132	34	244	3602
420	193	78	37	893	647	173	130	244	3611
218	1269	44	266	373	1424	78	300	245	3525
578	227	120	46	1270	833	252	162	245	3527
410	1022	82	188	950	1457	188	277	246	3511
1148	1063	223	198	1533	1335	300	252	252	11838
1013	260	182	55	1599	864	285	161	255	3392
640	727	119	148	1325	1320	240	257	257	3730
852	39	155	7	1257	338	226	62	257	3734
82	1	15	0	529	522	98	99	257	3735
920	435	179	86	1406	702	281	143	258	3731
463	1	93	0	716	657	145	130	259	3733
387	457	79	93	531	634	110	130	260	3730
1260	603	236	117	1423	761	273	153	358	3870
218	5	37	1	485	270	90	53	359	3870
303	623	56	131	539	894	106	185	363	3933
437	476	88	92	1304	1300	266	258	388	7104
314	312	63	60	609	606	123	119	389	7103
1114	359	224	70	1491	735	300	147	389	7106
314	876	63	176	455	1156	91	229	389	7111
1099	524	221	110	1382	927	279	196	508	4401
4	1260	1	244	222	1474	48	289	508	4408
554	191	113	38	835	475	167	92	508	4411
875	937	176	189	1099	1137	221	230	508	8622
1	403	0	77	443	590	91	115	509	4413
197	286	38	59	464	632	85	124	514	4415
592	90	113	17	1438	1114	278	216	515	10101
601	1124	116	224	747	1317	144	261	592	4461
998	635	198	129	1419	1062	282	218	592	4468
953	395	188	75	1217	716	247	146	592	5803
990	341	196	66	1197	601	244	123	592	6361
987	457	195	86	1217	681	247	140	592	9856
662	600	140	125	851	784	186	170	610	4510
579	699	119	142	1134	1234	236	262	610	4525
716	377	136	77	839	505	160	103	612	4529
1313	373	247	74	1569	595	300	120	612	4536
164	589	34	119	1406	1485	282	300	613	4536
20	1031	3	210	331	1186	64	240	614	4536
547	20	109	3	860	277	173	55	614	4537
70	626	12	125	437	944	85	188	615	4533
1	144	0	30	226	358	43	72	619	4574
920	115	176	22	1190	333	229	63	644	4656
777	1032	159	194	1342	1630	257	300	648	4929
1089	1055	200	186	1410	1371	271	256	701	5065
1394	1019	260	184	1565	1251	299	234	826	5306
1394	799	260	152	1565	932	299	181	826	9840
537	423	113	80	975	1033	205	213	827	5313
879	650	166	130	1160	878	219	175	829	5307
1391	887	264	181	1574	1071	300	218	829	5315
358	1212	72	234	525	1538	107	300	830	5314
525	1	107	0	1104	595	224	123	830	5315
666	527	140	107	850	710	180	149	852	1490
918	780	193	153	1357	1380	290	281	852	1520
117	785	21	158	612	1472	122	300	853	1521
612	1	122	0	1080	627	212	118	853	1522
424	1011	85	207	892	1472	173	296	853	5451
454	1067	90	215	892	1502	173	298	853	6850
1314	1	267	0	1477	190	300	40	854	5450
1	190	0	40	655	640	129	127	855	5450
1	671	0	133	1141	1256	230	247	856	5450
1326	589	256	118	1421	684	278	140	866	10839
795	1140	150	230	1013	1358	193	273	974	5674
462	1088	89	210	783	1466	148	280	974	5675
707	395	137	80	1429	1126	283	227	1003	5787
10	1148	2	230	259	1375	52	275	1004	5787
500	884	94	181	838	1131	164	235	1013	5830
811	1219	163	245	951	1352	190	271	1023	657
565	38	104	7	832	251	154	47	1034	6164
597	1333	110	248	807	1526	154	287	1038	6161
912	296	186	59	1042	424	211	84	1039	6166
935	1390	176	266	1072	1529	202	293	1040	14260
1195	664	224	136	1495	966	285	201	1051	4468
1195	414	224	80	1430	656	274	134	1051	6361
1195	480	224	92	1365	651	263	133	1051	9856
172	723	35	147	776	1104	158	223	1101	6874
614	836	124	155	1078	1271	222	238	1109	7353
188	289	39	55	655	653	128	126	1119	14755
1050	211	212	44	1456	632	297	132	1143	10950
5	410	1	84	280	686	59	142	1147	7020
607	883	125	170	1031	1349	208	261	1169	5476
929	1083	184	215	1261	1274	247	250	1177	6970
802	411	162	83	957	578	197	121	1213	7774
400	1090	81	215	892	1514	182	300	1214	2605
899	9	183	2	1263	362	253	70	1214	2606
