b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
125	1	20	0	1122	1511	215	295	64	14
57	719	12	131	965	1501	191	288	20	15
254	184	47	34	868	664	162	125	137	17
1204	579	219	118	1623	1014	300	198	128	19
1	1014	0	198	315	1560	57	299	129	19
1033	761	194	142	1423	1357	269	258	201	22
241	837	47	154	823	1594	154	292	208	23
1245	80	236	14	1461	320	279	59	462	26
206	411	38	77	1155	1340	223	256	331	29
1203	192	231	34	1541	586	299	112	331	30
339	1	68	0	519	171	103	34	332	31
22	1307	4	235	367	1633	72	297	329	32
611	1090	122	215	1017	1451	201	280	329	33
1260	964	236	183	1415	1120	271	218	358	36
974	1452	178	273	1098	1573	205	300	358	37
259	1	46	0	502	255	93	48	359	37
769	49	142	10	1003	239	187	45	357	38
243	393	46	75	581	938	108	174	364	38
900	12	171	2	1192	667	226	116	364	39
1369	262	260	50	1551	452	295	87	526	50
1	1196	0	224	183	1612	32	296	527	50
98	926	20	160	640	1503	127	267	631	65
164	1210	29	226	495	1579	92	296	1234	81
1	1355	0	254	197	1592	39	300	1380	94
86	877	17	174	432	1162	84	227	1454	98
1024	1250	190	244	1328	1545	247	299	1454	98
1	345	0	65	357	733	69	139	1455	99
545	1048	107	192	1406	1398	268	256	1480	100
457	218	88	38	803	656	157	126	1876	116
283	1	53	0	389	116	77	26	2336	126
255	1	54	0	369	116	80	26	2917	126
1	1187	0	221	179	1552	37	295	2960	198
1375	127	270	26	1530	287	300	57	2083	217
578	1056	113	199	1033	1483	200	281	2093	217
1085	1	209	0	1541	649	295	123	2074	218
1101	336	206	64	1553	787	293	149	2134	220
647	654	115	123	883	1242	165	245	2153	225
880	930	170	177	1533	1479	285	276	2336	230
871	762	168	140	1195	1253	233	238	2483	242
48	33	10	7	707	727	139	139	2512	243
71	688	13	126	437	1098	78	203	2522	246
1	543	0	103	1247	1556	242	300	2618	256
1	248	0	46	598	855	116	162	2619	257
412	203	81	40	1456	1450	282	274	2689	265
1007	860	193	165	1558	1367	300	260	2686	266
668	1	130	0	927	508	176	96	2686	266
653	1	123	0	1564	1480	286	270	2687	269
15	455	3	85	481	909	94	172	2690	270
582	88	114	14	1114	949	223	184	2690	271
5	380	1	76	572	1539	107	293	2691	272
790	508	153	97	1318	1348	252	254	2691	274
3	754	1	141	203	981	39	182	2692	275
497	1	96	0	967	531	190	97	2692	276
1083	245	214	51	1521	836	300	167	2692	278
34	975	6	193	418	1562	80	300	2693	278
516	63	100	12	730	219	143	43	432	279
470	1	89	0	821	754	158	145	2693	279
715	746	135	129	1077	1180	200	213	2695	280
1171	110	218	20	1592	945	300	181	2695	281
982	344	190	63	1590	953	300	172	2693	282
9	960	1	173	698	1624	136	300	2694	282
817	1430	151	277	937	1552	173	300	2688	283
698	1	136	0	1496	739	300	148	2694	283
1	744	0	149	678	1425	129	276	2695	283
46	257	7	44	847	1162	168	220	2854	297
707	1266	135	235	1119	1479	218	276	2959	301
255	32	51	5	740	756	143	148	3042	305
734	1207	142	239	1057	1526	204	300	3042	305
1079	216	209	43	1321	599	260	118	3042	306
