b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
341	744	67	141	1294	1150	256	223	259	164
1246	448	259	85	1436	620	300	123	1384	520
1	620	0	123	500	1055	99	211	1385	520
277	7	55	2	602	368	121	76	1412	522
1134	9	229	1	1474	319	300	69	1412	524
1023	826	213	168	1169	961	243	196	1384	527
113	796	21	161	272	961	55	196	1415	527
89	570	16	110	741	1483	154	300	1810	542
756	323	150	64	969	594	194	119	1389	545
138	665	25	126	311	933	64	183	1397	574
484	797	97	154	621	943	126	185	1398	605
10	1	2	0	942	1268	202	282	1402	614
787	1	169	0	1357	689	289	145	1402	615
967	150	198	27	1496	784	299	154	1405	619
18	640	3	122	223	813	45	158	1410	625
491	957	105	199	982	1328	206	273	1408	626
241	1150	49	229	378	1379	79	278	1410	627
788	541	159	103	1106	822	221	159	1410	630
496	318	108	63	693	525	148	106	1409	633
97	662	19	125	905	1526	179	300	1811	638
913	11	180	2	1181	304	232	59	1811	639
1039	441	203	84	1320	817	262	162	1439	650
278	258	51	47	689	776	127	145	1112	654
659	24	137	5	778	141	161	28	1810	718
