b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1189	1	218	0	1620	432	300	82	225	1
1	432	0	82	1141	1572	218	300	226	1
309	1	61	0	1578	1321	300	248	264	1
1	1321	0	248	266	1572	54	300	265	1
1141	1	218	0	1604	464	300	82	226	2
1	464	0	82	1098	1561	218	300	227	2
266	1	54	0	1449	1351	281	260	265	2
1098	1	218	0	1503	406	300	82	227	3
1	406	0	82	1164	1569	218	300	228	3
1	1366	0	265	204	1569	35	300	266	3
1164	1	218	0	1598	435	300	82	228	4
1	435	0	82	1177	1611	218	300	229	4
562	18	100	2	1582	354	287	64	266	4
598	1208	118	227	1102	1611	212	300	267	4
1177	1	218	0	1363	187	256	38	229	5
