b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
94	84	21	19	228	233	49	49	3	5804
1017	1095	203	223	1403	1480	281	300	4	5787
1	107	0	20	1121	1458	234	300	5	5788
1124	5	235	1	1444	322	300	65	5	5789
6	344	1	70	296	602	62	124	6	5789
1	808	0	168	567	1433	122	300	7	5791
567	1	122	0	1131	562	234	112	7	5792
5	301	1	60	312	594	62	119	14	5801
454	1016	87	197	922	1430	178	274	15	5802
1093	1	214	0	1445	326	286	65	15	5803
485	562	91	112	1208	1507	237	300	17	5792
1208	1	237	0	1538	340	300	64	17	5793
290	148	56	32	466	331	93	70	18	4138
1	340	0	64	1048	1494	215	299	18	5793
1043	6	214	1	1495	471	300	89	18	5794
1	471	0	89	1122	1541	217	300	19	5794
1134	1	219	0	1544	419	300	83	19	5795
1	419	0	83	1022	1528	203	300	20	5795
1022	1	203	0	1477	507	300	108	20	5796
1	507	0	108	334	874	67	182	21	5796
489	979	95	201	823	1493	161	300	21	5797
823	1	161	0	1569	766	300	144	21	5798
22	669	5	134	226	872	46	175	21	6259
1087	1	208	0	1318	230	256	48	21	8594
128	7	26	2	1036	788	198	148	21	9274
1	766	0	144	850	1520	150	276	22	5798
1	585	0	123	363	994	76	208	24	5786
