b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
838	0	155	0	1318	760	249	149	22	1611
176	0	38	0	313	175	67	38	43	260
223	691	47	136	406	875	79	169	45	2804
785	878	142	184	1208	1304	219	271	46	1447
691	954	133	195	1154	1460	226	299	55	1633
101	870	19	175	378	1105	72	221	75	332
91	752	17	150	352	1043	67	206	75	5322
835	35	159	7	1066	253	205	51	90	1675
883	863	168	159	1066	1038	205	194	90	5442
0	833	0	171	178	962	28	196	115	507
1150	734	221	156	1567	1260	304	262	118	1594
467	223	89	48	695	477	135	97	121	335
0	311	0	61	198	505	40	100	125	1511
