b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	589	1	114	265	984	54	197	33	74
1296	602	258	131	1473	1065	297	230	43	258
680	599	128	124	1571	1443	296	293	44	18
61	1066	13	215	208	1193	43	241	62	276
1091	754	225	159	1417	1079	294	227	67	679
1198	771	232	158	1339	896	265	189	80	253
937	683	200	141	1209	964	256	199	86	214
937	870	200	178	1209	1151	256	236	86	859
220	467	41	98	459	690	91	145	108	4
211	561	39	119	628	966	129	204	108	221
933	30	186	6	1035	152	208	32	129	356
