b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	0	129	0	1265	413	244	88	20	1090
1214	1230	249	240	1514	1497	304	296	69	11755
392	1133	77	225	661	1398	136	281	70	1575
387	53	76	11	679	362	140	79	70	1576
903	745	186	147	1380	1179	283	238	70	2921
481	1293	97	272	620	1415	127	300	70	5902
387	255	76	54	661	555	136	118	70	6025
481	969	97	204	694	1206	143	254	70	7582
940	1254	195	254	1204	1469	244	299	70	7632
469	569	94	114	661	770	136	159	70	8117
986	580	205	119	1234	804	250	166	70	8336
1061	673	215	142	1234	862	250	181	70	8435
478	14	96	3	661	204	136	46	70	8716
986	547	205	117	1243	775	252	166	70	8795
661	106	136	23	1380	788	283	169	70	11599
18	0	4	0	1425	1414	293	299	70	11756
0	1329	0	249	214	1578	44	300	70	13309
619	1261	123	252	836	1486	167	300	71	1552
836	0	167	0	1560	788	302	150	71	1553
232	0	46	0	416	212	85	44	71	2294
1212	1122	235	242	1503	1407	290	298	71	3059
675	987	135	191	1524	1436	294	283	71	3256
725	739	145	149	1433	1514	276	300	71	6014
663	273	133	52	1560	1378	302	265	71	6015
511	89	99	17	1201	835	233	163	71	6017
179	525	35	109	416	810	85	169	71	7717
232	538	46	121	416	758	85	168	71	8431
225	246	45	51	416	497	85	105	71	8438
232	420	46	87	416	661	85	139	71	8664
184	444	36	89	416	742	85	152	71	8665
232	878	46	186	416	1098	85	233	71	8778
51	80	9	19	416	473	85	102	71	11185
949	278	186	58	1473	755	284	151	71	11642
641	46	128	9	1560	1122	302	222	71	11706
467	183	89	38	803	519	161	112	71	11707
627	104	125	19	831	914	166	180	71	11708
696	993	140	195	1229	1540	239	300	71	11727
1229	0	239	0	1560	309	302	62	71	11728
809	629	162	120	1345	1046	259	199	71	11743
0	52	0	11	1466	1490	283	300	71	11757
874	0	174	0	1381	365	266	69	71	11915
232	187	46	39	416	362	85	76	71	13331
753	544	151	99	1473	1365	284	253	71	13458
0	96	0	20	663	652	120	133	72	11758
46	463	11	97	590	865	108	178	82	8416
1231	1109	252	235	1468	1285	293	271	96	3148
199	439	39	86	426	683	85	138	114	3407
1293	413	244	86	1426	582	270	119	137	11781
385	39	72	7	602	228	116	45	138	1241
365	1134	68	228	557	1363	106	273	138	3903
786	296	151	60	1459	927	285	191	138	5307
266	581	48	116	580	1337	111	267	138	6989
288	112	53	26	580	469	111	97	138	9147
397	44	74	9	557	199	106	40	138	9148
349	1072	65	203	557	1407	106	266	138	9150
737	1020	142	205	1127	1480	224	300	138	9564
1127	0	224	0	1467	291	287	60	138	9565
606	185	117	41	1547	1091	304	228	138	12416
288	303	53	64	557	601	106	124	138	12448
331	123	66	27	535	336	107	71	139	4036
637	1375	128	273	829	1529	157	300	139	4150
1003	661	188	124	1105	762	209	146	139	4151
855	0	161	0	1049	537	199	105	139	7052
331	1054	66	213	538	1253	108	255	139	9199
992	591	186	112	1105	721	209	140	139	9396
721	1220	138	238	964	1464	180	280	139	9397
453	0	90	0	626	187	126	39	139	12423
721	516	138	106	1105	966	209	190	139	12510
