b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
842	244	155	51	984	551	186	115	37	1271
119	855	22	177	440	1290	87	264	38	1271
1057	1290	202	255	1230	1434	239	286	48	1282
1245	492	241	108	1530	931	300	201	48	1283
609	1247	131	258	800	1449	171	300	49	1281
800	1	171	0	1438	707	300	141	49	1282
383	66	80	15	595	286	129	65	49	1283
1	707	0	141	459	1269	88	250	50	1282
731	995	147	209	1145	1371	235	288	56	2154
7	109	1	23	356	744	74	161	73	2366
360	135	75	27	584	454	118	92	73	2367
103	23	19	5	291	269	59	58	103	1103
814	577	162	128	1404	1118	288	248	105	1065
214	1232	41	261	369	1416	73	300	108	1109
156	671	33	150	460	1003	95	221	117	2671
469	1	99	0	634	173	133	37	147	1562
379	882	72	193	706	1374	141	295	149	2126
