b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
753	6	154	1	926	172	189	35	17	288
518	927	100	188	780	1196	155	244	20	149
1264	1159	238	227	1561	1500	300	299	22	146
1	480	0	101	433	1362	86	282	23	147
399	105	79	21	958	658	191	132	23	149
840	843	176	158	1469	1411	300	270	32	243
1	1411	0	270	147	1557	30	300	33	243
147	1	30	0	398	253	80	51	33	244
213	521	41	100	823	1374	156	260	39	233
487	425	96	84	1420	961	276	184	40	193
75	843	16	158	221	991	45	187	41	243
1091	667	226	128	1465	1065	300	204	45	193
1167	1254	222	238	1489	1575	285	300	117	233
618	605	121	119	1079	1093	207	210	118	89
1150	1148	220	227	1311	1318	252	260	118	97
373	610	75	118	656	895	130	172	123	98
461	1084	87	221	1023	1445	194	287	152	244
