b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1004	238	194	53	1256	470	249	102	31	1108
840	286	176	59	1469	992	300	202	32	1247
892	194	179	40	1224	569	246	118	33	1246
1	992	0	202	493	1458	100	293	33	1247
673	457	136	99	875	691	175	144	33	1248
599	968	118	190	1142	1508	231	300	34	2632
1142	1	231	0	1471	331	300	69	34	2633
1	331	0	69	1101	1428	220	289	35	2633
899	194	178	37	1112	406	222	81	41	375
75	286	16	59	221	435	45	88	41	1247
1060	517	219	118	1435	860	300	192	62	1758
187	901	37	190	302	1015	61	214	76	2769
1	329	0	66	288	615	62	125	80	256
206	173	44	38	519	485	112	104	80	2880
4	835	1	178	305	1222	64	256	84	2574
321	995	64	198	438	1111	88	222	86	2644
653	974	140	204	1007	1382	217	289	97	2088
983	492	196	105	1199	700	240	148	102	1205
754	1194	156	250	978	1415	204	295	103	832
370	89	73	17	803	454	167	92	103	2700
1024	392	213	78	1296	657	271	135	106	859
335	1096	71	226	625	1415	136	295	107	832
900	1	191	0	1119	216	236	42	108	1319
1153	169	217	35	1295	310	248	65	114	2180
1	232	0	47	814	1436	174	300	119	2208
814	1	174	0	1088	270	229	54	119	2209
59	1	12	0	370	310	78	64	121	2204
110	847	23	173	571	1436	122	300	122	2208
1052	1	219	0	1262	215	261	43	122	2209
195	119	41	25	423	346	83	65	128	2200
483	518	96	103	765	896	157	182	128	2203
551	444	112	87	1501	1402	300	278	129	2200
1	244	0	49	400	640	81	130	129	2208
593	1	118	0	797	207	157	41	130	2200
112	1	22	0	207	96	44	22	130	2201
1224	887	231	168	1557	1220	300	237	130	2202
1	1220	0	237	285	1501	56	292	131	2202
1091	1	204	0	1557	388	300	77	131	2203
423	101	79	23	1332	998	264	208	132	2201
1413	474	278	88	1523	584	300	110	132	2202
315	894	60	188	751	1407	153	300	133	2232
751	1	153	0	1437	651	295	132	133	2233
986	747	187	152	1554	1364	300	276	134	2205
81	1	18	0	251	171	49	31	135	2206
483	1136	93	236	771	1446	153	300	135	2207
411	1145	78	231	744	1485	147	300	136	2203
744	1	147	0	1324	554	273	114	136	2204
1	465	0	95	224	688	44	139	136	2205
842	140	158	30	1091	374	210	78	140	1189
791	626	175	125	1248	1089	272	222	141	2047
129	930	27	192	349	1168	73	244	149	4
275	957	58	196	538	1220	113	255	149	1501
857	1051	178	219	1177	1382	246	289	149	2088
1170	318	239	65	1463	600	300	123	153	1764
97	970	21	203	556	1431	119	300	154	2088
1051	243	216	51	1189	383	246	81	155	591
1051	320	216	64	1441	571	300	115	155	1823
1	571	0	115	201	772	43	158	156	1823
436	909	91	190	851	1302	179	274	160	1511
1144	479	238	93	1437	777	300	154	160	2031
1	777	0	154	183	964	38	193	161	2031
474	1	96	0	886	405	181	80	163	2012
468	885	95	188	886	1309	181	276	163	2340
