b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
123	930	22	179	695	1209	135	232	177	12
281	462	59	93	913	1095	193	230	83	27
402	502	84	102	968	1030	205	217	167	27
1	997	0	195	228	1193	46	236	14	72
197	980	38	191	813	1167	168	230	169	72
990	1185	200	241	1233	1338	251	274	95	89
12	1194	2	240	471	1369	99	276	77	91
1030	442	209	82	1462	745	295	144	171	113
1270	1375	259	262	1437	1558	292	300	82	117
456	1151	94	235	639	1362	130	276	121	151
611	722	125	140	1086	967	227	195	109	177
703	491	144	90	1086	651	227	127	109	187
