b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
491	757	97	156	1008	1444	205	300	17	305
1008	1	205	0	1414	288	289	61	17	306
484	497	95	112	1414	1148	289	251	17	311
252	115	52	22	674	540	140	112	19	3600
1	1115	0	214	197	1310	41	254	19	3650
1309	529	246	112	1561	816	300	173	22	141
107	1	22	0	433	733	86	151	23	142
399	1017	79	198	902	1519	181	300	23	143
1004	1156	194	251	1229	1381	243	300	31	1626
1004	667	194	147	1265	929	251	204	31	3365
840	1038	176	217	1185	1389	245	287	32	1752
654	830	136	170	935	1083	195	225	32	2610
599	153	118	27	1471	1064	300	218	34	3029
1198	687	237	143	1505	984	299	207	35	2861
1	1064	0	218	401	1480	77	300	35	3029
401	1	77	0	1101	708	220	146	35	3030
991	830	187	170	1261	1314	245	275	39	2610
75	1038	16	217	221	1185	45	246	41	1752
156	925	29	195	683	1452	135	300	43	54
415	690	85	145	1138	1315	234	275	44	1352
1086	795	225	169	1435	1149	300	245	62	2070
1300	641	247	130	1540	881	296	179	63	321
1	1030	0	211	405	1474	82	300	64	321
405	1	82	0	1425	1085	300	233	64	322
1	1085	0	233	347	1426	69	300	65	322
751	390	152	82	992	634	203	134	69	276
1186	1	229	0	1529	350	300	73	73	277
194	674	40	139	372	852	77	176	77	234
316	1249	62	254	477	1410	98	290	78	2720
270	971	47	195	571	1457	112	300	79	238
763	148	150	29	951	335	190	69	79	306
537	997	104	213	855	1290	172	275	79	307
1324	1	264	0	1501	170	299	34	79	1209
1	170	0	34	329	651	71	138	80	1209
206	763	44	162	512	1069	110	229	80	3211
281	487	57	90	471	1013	96	199	86	3031
210	757	38	158	926	1416	192	300	92	234
926	1	192	0	1156	219	240	46	92	235
14	326	2	68	142	501	27	104	93	147
52	731	10	152	173	852	34	176	95	234
303	167	59	36	607	477	119	97	95	858
652	1023	129	193	938	1310	190	254	95	3650
635	1261	136	271	766	1393	164	300	97	2325
766	1	164	0	1007	241	217	52	97	2326
595	1223	120	246	707	1348	147	275	103	924
370	300	73	61	803	729	167	153	103	3074
817	115	171	22	1242	540	260	112	105	3600
403	169	84	34	866	570	180	121	106	206
749	688	156	147	986	909	204	192	106	224
749	127	156	27	938	299	195	64	106	439
804	533	168	113	1149	887	242	190	108	1887
160	771	34	154	325	936	69	189	108	3615
59	250	12	49	370	563	78	116	121	2538
195	713	41	149	423	941	83	191	128	2526
551	1032	112	211	977	1467	199	300	129	2526
977	1	199	0	1501	531	300	103	129	2527
465	506	91	107	797	801	157	165	130	2526
1	531	0	103	207	750	44	148	130	2527
515	207	102	46	789	567	156	118	130	2529
1079	459	201	97	1557	931	300	194	131	2530
426	1158	80	233	759	1475	150	300	132	2527
759	1	150	0	1332	600	264	119	132	2528
986	624	187	139	1342	1091	256	233	134	2345
18	870	3	190	235	1114	46	237	135	2345
497	1	98	0	1324	809	273	171	136	2538
629	1192	116	244	900	1447	171	296	140	2772
18	683	4	139	172	837	38	173	141	305
206	148	46	29	588	554	131	115	141	306
508	1	113	0	869	444	194	97	141	307
765	879	159	183	1159	1308	241	273	144	133
928	1	193	0	1177	241	246	52	149	2326
331	260	68	58	436	365	91	81	150	1113
523	40	98	8	687	204	132	42	152	220
719	788	139	171	1298	1365	247	278	152	225
20	1247	4	260	230	1445	46	300	153	191
381	456	74	98	676	751	136	161	153	524
236	1	50	0	604	343	129	74	154	2326
244	788	51	159	396	954	84	196	155	3061
436	909	91	190	851	1324	179	278	160	1959
1144	1208	238	244	1388	1452	290	296	160	2286
624	327	127	70	998	726	204	153	161	289
465	76	94	18	886	486	181	103	163	2385
