b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
317	557	66	107	1063	1168	207	227	313	70
621	359	120	70	1212	700	233	135	564	160
591	463	113	94	1165	1028	220	199	577	165
138	388	30	74	888	1502	182	292	713	215
528	483	101	89	909	777	180	149	725	220
998	939	192	168	1525	1451	300	275	752	232
246	846	46	161	744	1441	147	274	756	234
44	1085	8	208	419	1572	82	300	775	240
638	1052	125	204	1000	1429	198	275	856	270
478	293	92	58	944	710	181	132	883	282
348	1	70	0	734	260	144	49	885	283
770	107	157	21	960	316	194	63	904	290
318	151	60	32	914	833	177	172	927	295
143	389	24	68	499	767	96	144	1018	930
625	315	124	57	1175	642	237	124	1021	330
606	273	124	48	1417	882	280	161	1039	335
1	1078	0	217	418	1461	88	295	1056	340
187	625	37	114	654	1046	134	200	1122	367
631	988	128	202	1263	1457	259	293	1129	369
163	781	35	153	840	1370	163	259	1164	383
364	42	73	8	888	378	178	76	1165	384
781	220	151	37	951	399	186	74	1184	391
512	811	100	163	970	1318	195	262	1200	400
446	714	88	132	1215	1304	239	243	1304	436
273	708	57	135	412	861	85	166	1315	343
445	535	83	104	877	915	168	180	1349	452
514	64	106	11	623	174	127	34	1353	644
1002	69	203	14	1404	315	289	66	1410	472
906	938	176	174	1204	1274	236	239	1420	475
1262	1	272	0	1400	135	300	27	1462	491
43	929	8	176	760	1375	154	264	1567	523
370	257	75	55	731	401	150	85	1577	528
699	1170	127	222	965	1408	180	267	1605	540
875	298	164	56	1512	888	290	169	1691	570
989	181	193	36	1493	559	296	109	1705	575
1040	1322	206	247	1370	1592	272	297	1721	580
179	540	38	106	670	857	131	164	1742	589
541	1361	111	267	974	1539	198	300	1783	603
1284	1081	249	200	1496	1332	291	248	1792	607
364	410	61	74	1035	643	183	116	1882	641
344	271	75	53	1042	789	220	155	1889	644
78	924	16	187	935	1357	183	272	1908	651
139	16	25	2	1128	613	206	116	1928	660
587	144	119	30	1481	906	300	184	1935	663
555	223	105	41	691	403	133	74	1952	670
987	644	192	121	1543	1347	299	253	1952	670
579	331	115	64	1395	677	277	131	1985	685
357	322	80	64	1006	906	218	185	1988	686
224	704	46	137	1084	1178	212	232	1996	689
55	58	10	8	346	245	68	43	2040	707
439	852	91	166	984	1165	207	232	2047	710
690	1035	132	204	1254	1489	248	298	2084	725
675	468	141	92	1466	898	300	175	2103	732
35	188	8	37	989	587	188	108	2138	745
28	713	5	135	484	1219	97	230	2233	774
325	557	64	112	588	757	122	156	2236	775
596	544	121	110	1271	1074	252	216	2265	787
654	489	121	91	1469	850	273	159	2271	790
1029	407	201	80	1411	620	278	123	2273	791
622	743	120	149	1296	1197	253	239	2274	791
188	782	39	153	974	1376	202	270	2277	792
929	719	184	131	1455	1218	282	218	2295	798
408	1059	84	201	648	1219	135	235	2306	802
1	88	0	16	305	393	60	75	2322	809
9	374	2	74	285	605	60	122	2331	813
529	1091	96	213	888	1493	172	298	2332	813
44	708	9	135	202	861	42	166	2347	343
610	918	127	171	1045	1158	211	214	2395	835
575	157	114	28	1311	687	262	134	2412	841
69	544	16	108	624	972	130	195	2427	847
553	851	103	153	1402	1643	265	297	2436	851
22	215	3	40	559	971	104	168	2578	907
66	353	12	70	548	665	105	128	2585	909
410	760	81	143	1124	1584	221	300	2595	914
446	719	89	154	1189	1280	239	266	2596	915
506	757	97	139	889	1066	167	196	2610	923
1185	324	229	57	1367	498	265	93	2624	338
649	750	125	145	1092	1168	216	230	2663	949
898	1131	180	219	1422	1388	288	268	2667	951
1	609	0	121	191	827	41	164	2667	951
765	1371	146	252	1264	1622	242	299	2674	953
19	695	4	133	366	884	75	170	2697	962
344	195	72	34	1133	596	237	114	2701	964
10	57	2	11	732	423	149	82	2731	977
592	660	116	122	1382	1145	277	221	2883	1024
