b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	911	7	173	218	1109	41	211	28	265
126	0	25	0	359	293	74	61	56	294
0	1034	0	211	418	1485	77	300	57	297
445	825	98	161	702	990	143	194	68	209
463	508	86	105	753	1280	141	257	79	318
1039	0	199	0	1232	148	230	28	86	62
1008	630	194	121	1146	766	224	150	90	302
317	145	66	27	1449	1087	269	203	110	123
1075	870	207	164	1326	1133	250	209	115	279
465	922	92	181	1402	1506	274	300	125	213
572	773	118	157	787	941	161	190	150	297
1437	713	275	149	1614	875	302	179	183	164
