b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1166	813	226	156	1410	1033	268	198	28	434
1201	827	226	160	1385	1050	265	210	74	308
1093	1076	203	205	1281	1285	241	246	75	26
596	124	109	25	719	242	136	51	75	305
1404	138	253	26	1691	428	303	76	81	602
0	428	0	76	322	803	57	143	82	602
582	228	108	44	706	343	134	69	101	453
691	1052	131	205	1012	1424	192	276	101	607
376	760	74	148	1067	1118	200	214	104	385
383	1062	75	204	1067	1412	200	270	104	389
65	1093	13	202	290	1423	58	267	104	390
181	1195	31	228	308	1313	56	251	107	27
899	417	171	83	1157	571	218	115	111	328
1098	1239	202	244	1334	1412	250	277	113	28
1098	794	202	151	1344	974	252	186	113	476
46	296	10	55	188	520	39	100	118	401
774	500	149	96	966	740	184	142	135	31
193	233	41	45	654	731	128	146	141	499
864	1300	153	257	983	1417	179	283	153	195
332	97	52	19	439	253	74	51	153	250
