b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1264	918	241	185	1497	1147	289	232	20	1035
1057	1157	206	214	1375	1631	265	300	33	1389
726	510	128	90	1284	710	232	126	55	1389
224	173	41	34	447	361	84	70	71	51
791	506	151	103	1093	912	217	188	90	671
1	771	0	149	751	1409	152	265	92	696
373	1377	73	257	637	1609	122	300	93	143
5	891	1	171	312	1474	60	283	110	712
307	623	62	119	915	1482	184	290	127	702
886	1034	178	207	1209	1351	244	270	127	703
944	1239	182	220	1401	1622	277	299	128	700
862	252	171	44	1140	550	229	103	129	698
1	161	0	37	1248	1230	249	249	129	701
245	1139	46	232	600	1483	116	298	130	697
516	85	98	16	819	418	159	82	131	703
1	52	0	12	543	414	106	85	133	706
81	947	13	178	432	1360	80	256	150	1794
995	924	194	180	1424	1347	276	262	161	1793
887	832	171	148	1449	1365	282	253	162	1791
29	150	4	28	859	731	166	139	162	1794
1065	1	200	0	1563	500	300	102	163	1775
1	500	0	102	660	1142	120	221	164	1775
41	1195	9	239	361	1471	76	297	173	1169
906	200	183	38	1344	623	272	122	174	1168
465	1009	90	197	982	1529	193	300	182	1360
54	756	11	145	369	1072	74	209	188	1392
689	696	136	137	1434	1288	286	259	190	1146
196	739	39	147	771	1534	154	300	202	1296
496	1126	105	206	709	1353	148	251	210	739
542	463	105	90	712	605	143	121	245	749
1271	713	233	140	1580	1034	299	209	253	1044
29	81	5	17	422	480	84	95	266	1139
187	87	34	16	340	455	66	89	280	760
492	1126	95	206	965	1353	187	251	282	739
902	1025	175	201	1088	1500	210	288	285	985
622	16	123	3	879	238	176	48	290	962
886	571	175	113	1100	1123	219	224	292	1111
1014	1258	198	246	1212	1432	237	280	379	686
655	272	135	58	1101	679	225	138	381	683
465	136	88	25	743	382	139	71	398	1140
258	948	51	192	835	1458	172	300	412	1294
835	1	172	0	1017	183	210	38	412	1295
798	875	155	166	915	990	179	189	418	895
1127	335	223	66	1320	529	260	104	421	757
