b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
875	533	175	100	1493	948	300	183	483	93
472	358	106	76	1402	982	300	210	488	94
1	674	0	143	427	1234	94	264	489	94
56	193	11	39	1362	1026	300	223	490	95
1	1011	0	220	631	1397	135	300	491	95
440	1	91	0	697	186	147	40	492	96
266	921	50	184	838	1393	171	286	498	97
1085	1	230	0	1432	290	299	58	501	99
59	367	11	74	651	625	139	129	503	99
301	721	62	147	1285	1482	260	300	504	99
986	202	204	38	1434	630	296	125	505	100
1	15	0	2	185	147	39	29	512	102
481	496	97	106	1011	994	208	214	513	102
688	13	149	3	1333	752	290	159	514	103
1107	738	232	150	1350	1073	277	213	517	104
538	513	111	103	1382	1082	280	217	519	105
312	1242	62	229	554	1615	110	300	427	217
