b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1038	0	210	432	1535	78	300	1	5494
313	705	62	125	561	1039	109	191	2	5497
160	1023	31	191	660	1555	126	293	4	5501
362	606	70	117	682	942	127	177	8	5512
912	65	182	12	1217	363	239	68	9	5508
437	568	92	107	979	1087	195	207	9	5509
186	933	32	178	430	1202	77	230	15	5522
320	1177	68	224	795	1541	163	297	20	5524
324	86	69	18	1579	992	300	191	20	5525
447	321	85	62	764	621	148	121	27	5530
886	1	170	0	1099	246	212	49	27	5531
183	875	37	174	472	1248	92	246	35	5536
1	93	0	19	725	1298	141	256	42	5545
1246	718	238	139	1502	1044	288	203	43	5548
857	750	162	141	1120	1607	209	296	48	5550
918	1185	182	227	1395	1569	277	300	57	5565
215	989	43	195	629	1454	124	281	60	5568
273	620	51	118	956	1565	182	300	61	5570
959	166	183	28	1130	332	214	58	61	5571
508	1111	98	218	842	1536	164	299	63	5579
846	188	165	37	1271	987	241	183	63	5580
268	154	51	33	1344	1338	261	267	65	5584
791	113	158	21	1552	732	300	135	65	5585
1334	1	260	0	1459	307	283	58	66	5587
24	723	4	143	234	940	47	187	72	5591
958	892	191	166	1197	1209	233	222	73	5592
59	974	13	190	454	1356	86	260	76	5593
1404	1313	263	245	1590	1497	299	280	77	5598
84	26	16	5	332	371	60	68	78	5599
406	782	74	144	761	1155	148	222	78	5599
22	1289	5	246	246	1526	49	296	84	5606
139	955	27	192	431	1495	81	298	85	5608
370	1	71	0	693	506	129	89	85	5609
774	411	154	77	1093	744	213	139	92	5614
747	132	149	25	924	274	182	52	92	5615
551	1331	106	250	756	1583	147	300	93	5615
346	755	61	144	718	1238	129	233	100	5621
370	576	65	115	586	803	104	156	100	5622
357	91	63	17	542	275	97	51	100	5675
1177	1281	234	241	1487	1585	293	299	104	5633
476	480	87	92	828	850	155	164	115	5647
1	663	0	134	259	1018	49	202	117	5649
5	957	1	185	152	1092	30	211	122	5651
466	724	86	139	1039	1394	198	271	127	5661
666	39	126	7	906	314	177	65	128	5665
306	1078	62	216	610	1322	120	262	129	5663
1282	1232	240	219	1414	1349	267	243	131	5666
213	1	40	0	742	800	131	141	131	5666
667	338	126	60	1006	761	187	135	133	5667
56	1	10	0	375	652	72	124	134	5668
1051	76	202	14	1266	304	242	55	134	5672
581	670	111	123	1170	1328	233	258	136	5674
1317	1138	261	222	1519	1352	300	263	136	5676
182	150	36	30	1183	1121	231	219	138	5676
126	1	26	0	653	340	134	68	141	5677
1200	144	239	30	1513	364	299	72	143	5678
1104	685	212	135	1317	884	257	176	144	5678
488	631	88	120	741	931	140	181	150	5682
304	6	56	1	644	385	119	70	153	5688
434	990	83	182	710	1558	132	285	154	5688
710	795	132	151	1170	1154	215	214	154	5689
1193	178	230	35	1512	556	295	113	160	5695
621	5	118	1	1071	579	204	114	160	5696
423	553	80	108	1076	934	203	182	161	5696
962	179	191	36	1229	598	242	117	162	5699
78	1170	16	235	291	1405	58	286	163	5700
817	1242	163	245	1090	1533	213	299	166	5702
274	472	49	85	603	1403	111	262	167	5703
404	945	76	178	775	1428	151	278	170	5710
764	1	149	0	1066	303	203	55	175	5717
1	504	0	94	386	1260	80	247	176	5717
393	187	82	40	1012	1172	196	229	176	5718
392	992	78	199	629	1383	125	278	177	5719
1172	890	234	171	1468	1183	289	225	180	5723
371	805	72	163	653	1397	130	278	182	5724
656	245	131	47	946	809	186	154	182	5725
286	798	51	166	542	1175	109	247	188	5731
504	1251	100	265	696	1426	138	300	189	5731
595	771	112	151	1127	1508	213	294	191	5736
693	1061	141	211	1320	1490	266	299	195	5740
226	627	42	124	877	1333	176	269	196	5740
825	1	160	0	1131	231	218	42	199	5742
60	829	9	150	491	1480	87	270	201	5746
870	285	174	56	1525	633	300	124	202	5748
256	1074	49	202	610	1482	113	276	205	5752
455	387	91	73	638	581	124	108	208	5756
20	741	4	144	494	1493	96	292	212	5763
832	270	166	55	1499	814	300	164	212	5765
1194	291	224	56	1435	772	271	152	216	5776
321	68	62	14	772	435	148	85	218	5780
12	1095	2	214	182	1279	29	244	219	5781
122	1242	19	253	466	1455	89	291	219	5782
699	193	142	41	918	403	182	82	220	5769
1	209	0	43	143	390	27	79	222	5785
982	660	180	128	1121	800	209	157	222	5787
791	218	144	43	1003	357	185	71	222	5788
1162	282	228	58	1524	896	300	183	223	5786
1	896	0	183	340	1485	68	300	224	5786
500	634	100	128	910	1228	182	247	224	5797
318	922	64	185	696	1374	136	270	225	5790
918	1163	183	233	1224	1484	247	300	225	5797
1236	1242	249	249	1437	1498	288	300	225	5798
122	14	23	3	1020	1192	195	233	227	5792
109	1148	23	228	293	1477	61	297	229	5794
1	252	0	51	406	501	81	103	230	5793
1233	250	243	50	1498	496	298	102	244	5800
1095	727	228	147	1460	1040	299	209	247	5800
90	341	19	61	272	524	55	97	248	5802
738	1	136	0	975	292	178	54	256	5807
591	317	108	59	1513	873	293	171	258	5807
680	68	137	13	869	298	174	58	263	5812
341	1416	67	261	510	1596	99	295	264	5813
