b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
281	435	50	84	549	701	99	134	15	1104
408	857	79	165	860	1205	169	236	16	1104
1229	220	242	46	1510	527	300	108	162	929
106	689	20	138	262	924	52	184	165	929
1166	1031	237	208	1495	1359	300	272	165	929
700	621	136	126	913	842	177	170	174	922
44	1305	9	264	173	1434	38	293	175	921
11	914	2	180	539	1541	106	300	210	1693
297	778	60	150	867	1348	163	251	217	1694
485	73	96	10	867	385	163	63	217	1696
1168	978	243	179	1438	1206	295	220	260	1702
335	1399	66	258	618	1593	121	300	264	1702
993	267	179	50	1473	441	272	87	292	1137
332	835	65	169	701	1277	131	249	310	1143
1	237	0	47	501	732	103	147	344	1074
819	879	152	169	1535	1517	290	295	352	1075
1247	22	240	4	1407	177	274	38	398	1083
60	844	11	156	539	1354	108	252	399	1082
1095	306	198	61	1364	536	253	106	442	1281
1095	1396	198	273	1208	1534	219	299	442	1350
676	1156	125	228	973	1504	180	295	443	1281
676	709	125	140	1003	1102	185	216	443	1351
147	559	29	113	1092	1214	217	242	446	1354
1037	77	201	14	1500	512	289	103	447	1277
149	16	30	2	494	449	93	85	458	1294
149	101	30	19	494	534	93	102	458	1365
426	997	89	211	616	1193	126	251	460	1293
426	1090	89	228	616	1286	126	268	460	1364
562	490	115	104	1376	958	274	196	463	1295
562	566	115	121	1376	1034	274	213	463	1366
312	559	62	111	595	707	117	138	467	1297
312	637	62	127	595	785	117	154	467	1368
7	218	1	42	518	840	91	152	471	1298
7	290	1	58	518	912	91	168	471	1369
629	765	123	147	952	1469	184	283	491	1232
629	321	123	59	1172	1121	226	216	491	1302
539	24	109	4	842	444	164	85	510	1240
539	1066	109	216	842	1486	164	297	510	1309
775	324	152	64	1356	622	259	124	513	1244
76	783	16	150	861	1513	172	296	516	1242
76	345	16	62	861	1075	172	208	516	1312
177	1	34	0	754	452	139	84	525	1248
62	886	12	165	754	1581	139	296	525	1317
468	1	90	0	1206	341	239	70	535	1253
114	831	21	171	1206	1368	239	282	535	1322
133	1277	23	258	314	1457	57	292	557	1217
141	137	30	30	530	486	104	100	561	1219
862	539	178	109	1323	1113	272	228	573	1223
584	1060	120	203	822	1288	165	244	581	1276
584	590	120	115	822	818	165	156	581	1346
1121	639	216	128	1263	763	248	156	589	1374
1014	28	204	5	1456	604	295	123	592	1376
26	300	5	63	442	965	95	204	594	1373
474	1130	94	226	611	1271	125	257	599	1374
6	756	1	154	213	1215	45	249	604	1375
1289	127	259	27	1462	268	295	57	609	1378
987	1007	186	202	1281	1152	239	232	613	1378
435	434	85	84	1179	1436	225	282	714	1160
786	1076	156	207	1328	1441	258	279	717	1161
100	6	21	1	386	261	81	57	770	1599
10	519	1	93	213	714	35	126	784	1604
762	26	140	5	1007	282	184	49	784	1605
1	1117	0	214	700	1548	136	300	834	1622
1	740	0	143	253	960	49	185	848	1623
1344	980	255	188	1571	1181	300	228	879	1638
1	1181	0	228	116	1295	23	251	880	1638
1136	628	227	128	1512	820	300	165	884	1642
1	820	0	165	202	1006	41	202	885	1642
287	997	54	200	819	1149	150	230	886	1642
891	938	174	195	1212	1358	236	279	891	1643
1203	1	238	0	1423	178	285	36	920	1649
15	511	3	102	528	1010	115	207	921	1649
906	996	188	203	1213	1259	252	256	921	1649
137	461	24	92	358	921	70	187	934	1652
1007	319	201	62	1186	510	237	100	944	1655
1	70	0	16	365	422	69	85	948	1656
1145	887	220	174	1494	1200	294	238	949	1657
485	1	96	0	921	651	185	132	955	1658
541	1329	100	269	695	1459	131	296	961	1658
809	69	153	13	1570	360	300	70	969	1662
1057	946	212	190	1385	1280	276	256	1025	1663
662	701	122	134	1502	1225	290	240	1037	1665
1216	466	240	98	1493	751	292	155	1042	1669
11	953	2	194	163	1100	31	223	1046	1672
146	793	25	158	732	1051	137	210	1060	1675
63	672	11	130	454	1134	93	226	1064	1679
35	1299	6	245	454	1568	89	299	1066	1680
739	993	139	191	1217	1480	233	287	1074	1704
1199	1037	226	211	1559	1420	295	284	1090	1710
524	322	109	67	1136	875	236	180	1177	1710
1	1058	0	213	611	1530	110	300	1182	1714
95	45	20	8	1525	946	290	176	1184	1715
61	1277	11	252	459	1495	91	293	1186	1714
342	700	62	128	618	991	114	183	1197	1716
740	1028	143	190	1031	1443	203	269	1204	1716
921	1	170	0	1377	452	257	89	1205	1718
534	496	104	98	1067	977	207	189	1210	1718
174	567	34	116	958	1221	195	250	1223	1720
7	861	1	168	243	1085	43	208	1224	1721
207	147	44	30	620	656	129	127	1245	1722
1	294	0	57	119	417	22	81	1261	1724
815	1255	155	249	1063	1498	206	300	1268	1724
69	1011	12	193	614	1445	118	273	1271	1725
1161	969	219	183	1491	1283	280	242	1273	1726
614	1175	126	238	884	1337	183	273	1275	124
832	402	158	73	1219	861	239	172	1324	732
663	625	129	127	920	842	180	170	1328	922
