b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
153	770	33	146	430	1124	90	218	147	25
308	10	60	2	703	343	137	66	151	29
652	542	130	103	1163	955	231	184	1020	25
24	266	6	52	901	704	183	134	1022	26
581	1073	123	203	1123	1502	235	293	1031	30
976	1163	204	221	1196	1391	253	269	1038	30
1	529	0	107	775	1254	162	255	1039	31
238	1	49	0	1520	900	300	176	1357	40
75	1313	15	255	320	1537	64	300	1393	41
668	47	135	9	1132	303	227	57	1393	42
1	445	0	86	370	849	76	166	1394	42
1209	1153	231	207	1511	1498	295	275	3921	96
393	1	80	0	859	349	177	69	4040	100
661	1318	136	242	804	1459	165	271	4040	186
