b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
416	918	77	184	936	1472	187	300	191	45
400	710	83	144	757	1116	157	226	239	80
941	579	191	110	1481	1102	300	216	264	285
1	1102	0	216	385	1425	78	279	265	285
533	498	109	103	1112	927	235	196	285	452
915	195	193	32	1423	708	300	143	354	234
1	699	0	141	159	856	34	175	355	234
254	858	54	177	836	1457	171	296	355	255
421	712	85	141	665	1038	133	207	381	102
1	411	0	84	1310	1487	262	300	399	332
1310	1	262	0	1490	168	300	35	399	333
1116	173	224	36	1416	445	287	91	401	93
1106	383	225	80	1480	735	299	150	584	281
1139	1138	230	231	1508	1441	300	287	1065	232
82	1	16	0	463	319	92	61	1066	233
504	134	104	28	1462	1008	300	206	1405	58
6	888	1	182	473	1466	96	300	1406	58
454	1	92	0	984	551	196	108	1406	59
1148	558	236	105	1455	885	300	170	1407	42
1	885	0	170	759	1518	153	295	1408	42
486	1	100	0	1098	531	233	115	1410	43
1026	1266	217	250	1246	1519	261	300	1410	43
1	184	0	36	816	945	166	189	1411	44
1	227	0	47	1119	1257	238	264	1414	63
630	186	130	41	1419	961	300	204	1419	47
1	961	0	204	561	1427	115	300	1420	47
564	1	116	0	1192	577	244	119	1420	48
911	638	196	127	1375	1069	294	217	1436	393
996	1015	200	200	1396	1368	276	266	1536	450
66	1368	14	266	213	1536	44	300	1537	450
213	1	44	0	1449	1502	300	298	1537	451
6	80	1	15	514	584	111	123	1538	452
485	938	105	198	1031	1377	214	286	1538	452
339	617	69	126	735	937	155	197	1554	379
89	747	18	159	751	1433	153	300	1596	356
751	1	153	0	1457	735	300	156	1596	357
1	735	0	156	739	1421	154	300	1597	357
739	1	154	0	1414	681	300	145	1597	358
1	681	0	145	743	1378	151	288	1598	358
90	642	17	127	1038	1545	198	300	1655	333
962	1192	195	230	1426	1541	281	295	1656	335
1	1312	0	254	275	1564	50	300	1657	330
275	1	50	0	1559	852	299	164	1657	331
1222	1188	231	224	1559	1452	299	277	1657	336
26	7	4	1	1065	1022	197	189	1657	336
8	829	1	160	453	1156	87	223	1658	331
439	244	87	50	1101	874	228	183	2037	103
1048	1019	207	213	1155	1126	230	236	2195	142
1148	832	235	174	1469	1092	300	229	2206	106
1	1092	0	229	410	1452	81	300	2207	106
410	1	81	0	1418	881	297	192	2207	107
269	496	61	101	1467	1472	300	292	2295	340
1	625	0	118	992	1490	183	276	2296	291
61	6	12	1	1559	1284	300	239	2296	341
31	1284	8	239	343	1577	75	300	2297	341
343	1	75	0	1405	1009	300	212	2297	342
8	1015	1	213	401	1400	82	294	2298	342
418	1	86	0	1509	1052	299	208	2298	343
1	1056	0	209	562	1528	115	300	2299	343
562	1	115	0	1460	917	300	185	2299	344
60	1025	12	205	622	1508	122	300	2300	344
622	1	122	0	822	227	167	51	2300	345
58	235	12	46	398	595	85	122	2302	346
532	672	105	124	1129	1212	226	231	2318	420
1	214	0	45	559	734	109	144	2327	270
643	1	131	0	1222	469	240	90	2330	423
331	876	64	174	969	1515	188	300	2332	424
969	1	188	0	1528	552	300	111	2332	425
602	921	118	187	887	1216	181	250	2347	271
1208	729	245	143	1433	946	292	189	2347	278
105	10	20	1	737	914	150	185	2348	271
392	693	73	142	997	1021	203	213	2348	280
1	334	0	69	447	687	88	141	2349	280
917	800	185	155	1517	1378	299	266	2350	383
13	1358	2	262	225	1542	46	300	2351	383
225	1	46	0	1353	949	276	194	2351	384
322	397	62	78	483	831	90	157	2352	421
396	649	80	133	1036	1284	209	262	2354	425
1	45	0	10	538	321	116	70	2358	114
883	578	182	120	1355	822	270	168	2367	409
551	436	115	90	1059	765	220	157	2520	430
900	667	188	137	1451	1006	300	204	2520	430
638	1218	125	248	911	1400	179	284	2541	430
236	363	51	76	573	729	113	143	2541	433
346	127	71	24	812	503	168	105	2623	130
188	1164	37	240	515	1440	102	294	2625	533
1042	646	205	135	1419	1059	281	218	2689	455
1	731	0	148	275	1012	55	205	2699	174
52	471	10	88	1595	1579	300	297	5143	71
16	1	3	0	1442	1548	277	295	5144	72
1	239	0	45	870	1392	174	279	5145	73
566	1269	115	239	776	1486	156	281	5372	314
930	686	177	137	1116	898	213	180	5384	102
393	787	72	158	1233	1449	242	292	5396	332
444	911	89	174	641	1079	127	206	5565	262
1208	388	231	79	1469	630	284	127	5631	315
662	196	134	42	763	306	156	66	6075	43
76	305	14	59	597	836	119	169	6177	271
86	723	16	149	597	834	119	175	6177	280
905	668	181	138	1249	861	247	175	6190	432
