b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1015	815	194	153	1215	1009	228	185	192	117
0	750	0	149	301	1045	57	204	196	180
1261	0	229	0	1426	157	260	29	198	285
590	574	102	109	829	813	148	155	199	295
27	23	5	4	284	388	50	70	200	317
288	0	51	0	482	193	83	31	200	318
288	137	52	25	613	447	111	82	214	1188
515	603	94	112	736	1160	134	212	214	1189
740	180	135	34	1092	532	204	103	214	1190
1096	1193	205	238	1297	1394	240	273	214	1191
1074	620	207	120	1248	1146	235	212	217	1554
1017	78	189	14	1304	388	241	70	219	1727
1218	113	225	19	1460	821	267	146	219	1728
394	0	69	0	692	230	125	43	220	1731
520	392	94	78	699	570	126	110	221	1754
934	282	175	54	1176	692	219	130	221	1786
1399	453	263	91	1589	641	298	126	221	1802
