b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
365	411	68	80	483	943	93	184	224	15
816	814	155	162	1301	945	254	185	565	371
1248	1198	243	241	1437	1382	275	273	760	487
120	225	25	46	410	493	87	99	826	569
559	153	113	29	815	974	162	189	918	680
859	216	168	43	984	352	192	69	931	686
478	1249	91	244	730	1539	129	292	1031	759
736	14	130	3	1019	364	178	64	1031	760
656	180	140	41	782	309	167	70	1046	769
1151	465	239	97	1377	861	289	181	1065	787
864	0	189	0	1095	181	234	32	1221	935
724	494	150	98	878	800	185	165	1366	1018
880	859	176	166	1124	1377	223	269	1423	1082
1323	308	271	64	1449	450	300	93	1520	1144
1208	168	238	35	1477	413	298	85	1530	1147
275	419	56	86	857	974	168	196	1531	1147
174	575	35	110	747	1018	137	194	1557	1151
