b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
799	525	161	96	1118	1135	224	214	157	581
777	79	147	15	1503	868	289	173	160	646
25	944	5	189	486	1473	89	293	161	646
1144	169	232	37	1493	528	300	110	162	633
130	0	26	0	703	768	143	163	162	643
523	5	108	1	1483	1354	299	280	163	634
1096	827	221	169	1281	1039	257	212	163	635
4	52	1	11	602	821	122	168	164	635
1177	437	233	85	1511	796	299	156	164	645
323	142	65	26	1043	1139	206	222	165	644
1028	0	203	0	1247	460	246	90	165	645
0	881	0	178	292	1286	58	259	166	647
322	72	63	13	1076	910	204	174	166	648
247	623	51	121	692	1036	144	209	167	614
56	582	11	116	362	896	73	179	167	649
341	37	70	8	630	477	130	101	168	620
1005	1095	199	219	1199	1299	233	254	170	649
731	53	147	11	994	236	197	48	170	650
