b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
254	552	50	113	448	748	86	150	42	569
935	871	192	186	1124	1039	230	221	52	290
338	419	64	84	650	667	127	134	65	439
672	98	131	19	1055	502	216	109	70	458
677	1254	140	255	995	1462	206	296	152	531
1338	1311	259	267	1484	1422	291	292	182	90
110	35	22	7	717	649	150	134	488	39
4	610	1	124	226	988	47	205	620	190
173	374	36	73	490	694	100	137	873	232
1163	832	236	173	1328	985	272	207	948	198
398	359	76	74	554	515	108	106	948	380
75	1230	15	255	312	1460	61	300	1075	4
312	1	61	0	676	382	126	69	1075	5
192	896	41	184	413	1116	87	230	1227	442
