b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
845	1035	156	184	1059	1247	192	220	155	778
1194	85	226	16	1420	367	269	67	37	1128
1405	937	253	165	1630	1115	297	199	38	1138
1077	197	192	36	1257	395	228	75	44	1287
1344	909	247	177	1591	1487	293	283	167	2461
321	713	61	137	476	869	87	163	181	2532
344	1365	67	263	518	1539	101	297	187	2580
655	278	119	48	894	516	164	93	198	2754
999	851	188	167	1287	1426	243	276	215	2829
369	253	69	45	839	878	158	165	218	2859
1105	999	217	208	1266	1159	250	240	219	2870
700	735	138	136	981	1400	190	257	220	2878
977	943	189	178	1144	1316	219	245	220	2879
9	537	2	96	478	1543	86	278	223	2894
932	679	186	133	1094	971	217	191	224	2905
106	836	19	156	229	1203	41	221	234	2964
123	555	25	104	271	964	58	185	288	3301
1006	528	189	102	1355	914	252	171	291	3340
453	1387	85	261	572	1577	108	298	304	3431
314	1122	60	217	713	1496	138	284	310	3465
906	671	171	138	1386	1172	264	230	387	4079
64	1225	13	233	218	1366	42	260	405	4180
527	190	105	37	640	420	130	82	405	4185
803	807	154	155	1451	1541	274	293	425	4349
941	277	165	52	1093	761	193	139	454	4565
304	36	56	7	566	878	105	166	497	4854
201	409	39	83	569	710	108	142	501	4878
1	684	0	130	196	882	39	170	502	4882
420	1	81	0	676	639	129	120	502	4886
900	433	166	82	1310	1235	244	231	502	4887
191	146	40	28	465	1099	96	205	516	4963
344	403	64	72	634	1135	115	205	538	5083
880	1005	176	198	1088	1509	219	297	552	5159
503	773	104	145	1137	1516	228	287	562	5211
889	634	172	118	1077	1099	210	208	586	5311
1206	68	231	13	1588	418	300	79	593	5355
26	119	5	24	319	755	52	138	620	5573
714	969	131	191	1056	1425	198	281	643	5715
984	98	177	18	1145	533	208	100	655	5826
1138	751	207	135	1597	1199	299	221	655	5827
689	35	131	6	795	140	153	28	658	5855
165	985	30	193	740	1473	143	298	672	5955
668	202	127	36	902	819	168	152	746	6441
1129	1237	208	229	1310	1560	239	285	779	6646
26	616	4	115	362	1153	64	210	787	6687
126	643	23	124	310	1080	60	209	790	6716
1338	711	254	134	1464	1087	275	202	845	7079
768	989	137	188	1341	1537	239	284	868	7214
788	742	147	147	920	889	175	176	872	7237
486	57	91	11	621	241	118	48	872	7238
1228	151	241	28	1522	467	300	92	874	7250
847	1302	173	255	1029	1549	206	300	878	7270
