b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	902	3	194	129	1183	26	253	5	1315
744	670	155	137	1042	1252	214	254	5	1574
120	635	24	122	628	1140	129	226	7	1702
1218	767	250	159	1442	1162	297	242	7	1742
493	636	102	134	969	1298	196	268	8	1743
153	48	31	9	479	605	99	127	8	1743
381	964	68	197	746	1448	143	297	11	2944
746	1	143	0	1344	1073	261	217	11	2945
6	347	1	72	897	1477	180	300	13	3094
620	157	126	32	1291	822	264	168	14	3730
490	864	92	183	1000	1396	203	300	17	3787
1000	1	203	0	1498	714	300	141	17	3788
886	633	177	120	1153	979	231	193	18	3856
