b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1044	0	193	167	1184	32	220	224	14
1031	891	188	173	1534	1306	285	251	233	17
173	864	32	152	508	1311	94	231	253	22
836	79	155	13	1036	326	191	57	254	22
725	1	139	0	906	195	176	39	259	25
80	160	15	32	324	330	60	65	309	38
1186	175	219	31	1460	699	271	129	317	36
751	1	135	0	944	153	171	29	333	43
579	976	110	184	938	1515	178	281	358	58
957	584	174	113	1239	911	233	180	371	51
7	495	1	88	445	1055	84	196	571	132
30	302	5	56	581	966	111	175	604	139
636	589	120	111	975	750	180	142	663	156
466	940	88	172	620	1168	117	213	734	180
593	17	110	4	1143	605	211	110	740	204
751	325	136	64	949	599	173	115	848	281
552	260	98	47	710	432	126	78	884	289
