b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
481	242	94	46	1099	892	214	173	64	46
0	357	0	70	1185	1579	226	300	534	46
1185	0	226	0	1589	357	300	64	534	47
0	357	0	64	1244	1590	246	300	535	47
1244	0	246	0	1515	246	300	47	535	48
0	246	0	47	556	793	111	154	536	48
319	888	58	185	557	1172	103	240	47	49
0	1146	0	227	302	1515	61	298	246	96
673	967	128	185	1285	1551	251	300	6	99
1285	0	251	0	1533	359	297	65	6	100
1166	309	223	53	1475	655	282	120	46	107
1365	1270	268	254	1509	1388	300	281	708	127
93	0	21	0	693	575	147	121	709	128
1287	854	240	172	1619	1143	300	223	47	134
1197	1159	234	250	1351	1359	268	296	728	148
266	169	50	37	552	493	113	111	728	149
592	1232	114	245	842	1479	163	293	531	152
1206	370	236	78	1482	826	294	173	728	155
689	239	136	50	1263	786	242	149	18	181
843	1451	157	271	1043	1601	195	300	49	189
743	138	136	29	1122	525	210	104	49	190
73	401	13	80	814	1141	155	224	51	298
1297	206	234	46	1635	644	298	126	55	310
772	38	136	8	1408	713	259	139	719	310
1201	0	236	0	1539	318	300	59	12	312
0	323	0	60	849	1065	162	194	13	312
530	436	96	96	771	692	146	147	58	330
1239	699	226	149	1597	1052	297	216	292	330
1049	1252	198	252	1332	1496	253	300	534	330
522	1016	98	197	1011	1459	192	282	75	331
347	1016	67	197	799	1469	152	283	540	331
594	708	112	148	990	1146	193	234	730	372
448	888	88	184	836	1278	161	257	415	402
1159	871	213	174	1436	1480	272	300	158	432
4	145	1	29	256	318	56	67	159	433
276	558	48	115	814	1090	155	220	51	439
0	1179	0	238	355	1510	69	299	570	451
867	273	162	56	1116	489	209	95	49	465
1148	403	216	79	1579	711	300	142	60	465
0	711	0	142	189	890	35	178	61	465
1319	294	237	61	1611	616	293	127	61	476
998	862	189	175	1548	1474	294	290	731	477
317	593	58	119	998	1215	193	238	62	479
813	443	157	83	1106	710	217	138	535	481
250	42	44	9	1013	844	188	154	741	495
397	608	76	130	1141	1326	222	266	748	527
