b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	795	175	163	1465	1119	300	229	301	543
483	615	95	123	757	952	156	195	187	603
0	180	0	43	259	443	55	99	19	604
9	373	2	80	309	675	62	141	573	606
643	0	126	0	1028	254	198	48	18	645
793	534	160	111	1422	1375	292	286	193	732
786	1200	149	258	950	1373	184	295	230	760
660	16	135	3	857	201	173	37	336	764
1104	41	211	7	1479	452	287	88	341	803
42	1094	8	223	401	1453	80	294	237	939
772	1230	152	255	973	1387	196	288	706	1048
833	13	158	2	1102	303	209	58	13	1055
0	1014	0	186	435	1534	87	289	14	1071
709	1353	141	260	932	1548	186	300	174	1118
932	0	186	0	1229	313	246	64	174	1119
