b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
358	1074	68	228	955	1437	193	300	20	120
0	797	0	171	302	982	64	211	105	120
20	655	4	135	326	921	66	186	68	141
984	1024	190	201	1513	1500	300	298	16	147
926	301	185	59	1498	980	300	196	200	333
50	1241	10	251	301	1473	64	300	126	352
1003	331	197	69	1282	571	253	116	229	380
80	0	14	0	369	245	75	51	149	382
1037	986	201	198	1463	1229	289	248	65	494
76	1050	15	212	775	1494	149	300	162	559
1312	289	264	59	1485	460	300	96	66	631
0	435	0	90	456	622	98	131	67	631
1098	171	213	34	1279	323	251	64	72	758
0	461	0	95	279	701	62	148	129	773
900	605	175	122	1077	775	210	155	90	798
832	38	167	7	1226	438	246	90	67	828
123	776	25	162	321	999	65	207	184	925
8	767	2	150	401	1097	80	215	228	1122
894	61	177	13	1235	337	248	70	14	1128
109	702	22	135	1027	1455	219	299	102	1382
87	1216	16	242	439	1489	89	298	228	1391
169	134	32	27	513	447	103	88	56	1396
530	357	102	66	885	608	174	116	245	1442
252	1179	53	246	543	1431	109	295	157	1503
115	93	24	18	659	569	132	113	138	1595
987	577	193	120	1267	791	255	167	38	1605
507	56	98	13	829	451	167	94	75	1700
1003	353	197	70	1290	639	254	124	229	1701
691	868	135	169	1037	1384	213	283	132	1702
1114	857	224	184	1474	1192	300	255	80	1783
0	808	0	155	335	1134	65	218	83	1790
1117	4	212	1	1362	220	264	48	148	1912
