b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
56	963	10	182	806	1521	168	300	12	172
806	1	168	0	1282	318	263	64	12	173
221	332	43	58	966	1128	200	220	12	945
221	871	43	160	907	1530	189	300	12	1325
475	857	84	159	753	1208	143	230	28	674
1229	1055	225	197	1589	1404	296	268	46	586
1229	889	225	165	1589	1236	296	236	46	1174
166	889	32	168	543	1158	110	226	54	637
78	264	15	48	627	760	126	149	58	404
369	582	66	108	676	1022	129	198	61	68
265	746	46	137	622	1071	118	202	61	674
199	897	41	170	513	1158	106	226	81	637
272	857	55	159	538	1183	112	226	99	674
813	140	157	25	1274	817	255	161	112	33
291	902	58	170	600	1300	118	251	117	172
