b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
369	981	66	182	713	1388	136	264	61	13
1131	1200	229	222	1412	1542	289	294	48	39
569	27	104	5	1101	483	213	99	28	137
999	77	193	15	1547	1053	300	209	95	176
1	1053	0	209	559	1465	111	294	96	176
1030	616	189	119	1589	1244	296	244	46	495
957	900	195	161	1412	1289	289	241	48	634
16	1110	3	204	389	1593	80	300	99	697
5	71	1	14	544	563	112	118	26	710
647	717	123	135	1204	1211	242	240	64	739
103	669	17	124	680	1415	135	281	118	739
1067	206	196	41	1589	948	296	189	46	791
1	124	0	24	288	399	57	80	14	808
1178	914	216	160	1595	1356	297	249	46	811
1	1247	0	228	293	1563	58	293	14	887
1264	1209	246	221	1522	1513	298	282	83	887
