b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
373	547	71	104	870	1024	170	199	47	134
66	290	13	54	302	538	58	101	142	232
1337	1	264	0	1490	140	294	28	496	256
1236	629	249	132	1488	893	300	186	345	333
8	935	1	194	407	1353	87	283	346	333
1237	119	253	22	1456	315	295	59	758	589
743	119	145	22	1258	290	247	55	759	589
1004	406	194	77	1377	824	270	162	501	726
45	1308	11	262	199	1452	43	292	936	853
41	1308	8	262	191	1452	39	292	937	853
1121	481	215	95	1344	718	260	143	1124	907
772	230	151	43	1061	791	208	156	938	915
1325	73	274	15	1465	218	300	42	1066	924
1	218	0	42	283	503	53	96	1067	924
499	73	96	15	1115	503	216	96	1071	924
