b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
914	1018	182	206	1380	1486	272	300	463	345
0	161	0	34	212	433	37	83	464	346
53	125	12	21	330	486	65	93	463	352
1228	522	244	104	1511	982	300	192	464	357
174	46	32	8	417	329	76	60	465	358
364	109	75	23	1237	844	250	168	287	848
580	159	117	32	1237	635	250	130	287	849
1066	262	202	54	1544	773	296	153	1077	850
56	1328	11	258	165	1433	34	280	926	1842
679	418	126	80	904	609	168	116	195	2919
230	1318	45	271	374	1456	75	300	802	3606
387	21	78	6	647	267	130	54	802	3607
493	992	98	193	754	1266	150	248	1045	3731
237	753	45	161	462	967	93	207	815	4550
581	509	113	103	1005	1091	201	227	1118	4624
95	975	18	190	285	1170	57	231	359	4867
1195	604	217	132	1414	843	256	176	998	4876
488	367	88	79	658	529	120	109	997	5153
987	1266	189	264	1178	1454	226	300	867	5174
687	476	127	97	843	631	159	129	300	5222
1288	476	252	97	1502	795	296	159	462	7234
53	627	12	124	330	956	65	190	463	7234
146	639	30	133	354	827	73	172	114	7314
12	207	3	46	337	481	70	104	318	7515
1250	217	249	42	1401	703	279	145	1043	8542
0	1234	0	258	180	1435	36	300	769	8863
491	257	99	52	1232	899	240	175	1064	9967
491	0	99	0	1109	589	215	112	1064	9968
385	1102	71	223	580	1295	107	258	1051	10178
125	51	22	11	780	890	143	164	1051	10183
126	681	27	139	330	854	65	171	463	10735
6	1190	1	258	205	1372	45	298	1070	11860
117	14	25	3	1037	996	225	213	1070	11861
1267	1087	257	230	1470	1287	299	272	784	12053
1066	16	202	3	1562	843	300	162	1077	12436
495	778	94	160	793	1281	153	267	333	13617
751	949	147	186	947	1141	185	224	942	13815
476	340	91	73	826	715	162	152	109	15884
515	1072	100	217	969	1469	192	298	90	15974
253	256	51	57	799	442	158	95	857	16169
977	4	193	1	1149	178	226	34	148	16170
1078	4	212	1	1295	228	255	46	857	16170
0	19	0	5	160	178	30	34	861	16170
363	256	69	50	909	910	182	184	112	16181
901	753	184	155	1096	960	227	200	940	16182
575	733	112	155	969	1452	192	298	90	16192
0	140	0	30	359	459	74	98	840	16192
515	273	100	53	969	679	192	137	90	16193
0	121	0	28	182	320	40	70	1056	16200
999	752	200	164	1158	937	234	204	121	16247
0	10	0	2	1097	1093	208	214	66	16256
61	936	10	190	262	1275	50	261	117	16263
32	838	6	175	498	1380	98	290	115	16267
1207	880	225	182	1553	1201	300	254	96	16294
1207	110	225	25	1550	471	299	106	96	16295
330	122	63	26	709	600	135	120	57	16342
1168	564	231	122	1325	715	264	154	838	16362
917	564	186	122	1074	715	219	154	916	16362
775	44	149	10	1462	316	280	62	30	16363
1295	0	259	0	1496	195	300	41	821	16382
360	877	66	187	525	1106	101	235	823	16385
352	176	67	39	503	318	99	69	827	16385
721	433	142	92	964	714	195	152	827	16387
0	63	0	14	304	370	64	80	970	16392
947	629	193	122	1290	1017	261	200	134	16404
324	648	62	126	921	963	178	190	135	16404
1092	926	219	189	1475	1312	297	267	133	16412
95	1119	19	232	521	1297	106	269	869	16413
1279	1142	257	237	1453	1310	294	272	917	16413
1378	70	265	17	1541	244	300	55	892	16432
820	406	145	84	986	576	182	122	955	16434
1091	285	222	58	1326	593	274	124	915	16443
420	148	82	30	793	593	162	124	916	16443
1024	289	209	59	1326	736	274	155	915	16444
520	453	103	94	793	736	162	155	916	16444
437	1243	90	252	606	1477	123	299	134	16450
439	706	87	150	1106	1205	212	248	91	16491
43	720	8	153	316	1192	61	245	205	16491
829	128	168	30	1490	588	299	124	129	16506
1093	617	221	136	1301	831	265	181	827	16530
51	385	10	78	198	533	41	111	379	16572
310	562	58	124	491	884	97	193	836	16573
1173	507	206	108	1666	919	300	186	222	16626
72	921	15	193	250	1212	48	250	668	16732
92	0	19	0	250	270	48	53	668	17015
1393	1190	264	241	1544	1324	297	270	1082	17994
159	0	34	0	437	345	88	70	204	17995
799	1225	144	258	965	1414	175	294	660	18255
1341	89	257	18	1492	242	289	50	156	18388
702	288	143	57	1055	622	214	124	905	18680
40	677	11	132	660	1374	144	275	288	19116
270	702	58	144	616	983	123	197	286	20052
705	787	130	154	904	942	168	184	195	20242
529	1161	98	243	731	1348	138	280	155	22630
1207	449	225	94	1536	734	296	155	96	23257
687	429	127	92	843	578	159	123	300	25368
