b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1167	0	225	0	1525	372	300	78	103	83
1109	5	212	1	1262	168	244	36	103	531
0	372	0	78	709	916	137	184	104	83
363	521	69	109	929	1244	186	258	112	281
2	591	1	123	332	877	69	181	318	289
764	176	145	38	1027	443	199	91	345	289
1093	692	212	150	1473	1068	291	227	347	66
30	64	7	13	821	864	145	156	353	534
1314	0	249	0	1577	286	300	56	452	120
31	112	6	23	833	753	163	149	610	495
807	400	163	84	995	581	201	120	840	249
938	609	188	127	1173	877	235	181	937	289
455	0	91	0	648	213	131	44	953	83
