b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
45	800	8	178	468	1228	98	270	1	1075
693	632	144	138	1023	971	213	210	1	1107
269	0	57	0	410	141	85	28	4	1217
414	522	86	106	677	815	141	169	4	1234
333	0	76	0	455	135	102	29	5	2864
877	1051	189	230	1006	1192	218	262	6	2913
286	4	61	1	417	135	87	27	8	2967
408	482	86	105	561	647	116	138	9	1333
4	1130	1	245	137	1275	28	275	10	1382
0	294	0	67	475	791	101	175	21	1641
342	1270	72	253	532	1472	115	300	21	1753
532	0	115	0	718	183	158	43	21	1754
721	1138	157	251	911	1346	200	298	22	1832
169	983	36	198	524	1351	113	279	26	1732
123	863	25	183	524	1275	113	273	26	1974
722	652	157	139	936	878	204	189	26	2125
1088	1059	234	232	1206	1189	260	261	26	2440
375	547	78	106	723	897	148	177	28	2652
847	391	185	81	1145	720	252	154	30	2696
636	842	140	178	915	1153	202	248	30	2870
491	441	108	85	1379	1476	288	300	32	3234
276	1300	57	271	406	1441	83	300	33	3224
80	1105	17	238	305	1343	64	288	35	2678
232	477	45	102	447	729	90	155	37	1864
346	1297	76	267	495	1446	108	300	38	464
495	0	108	0	1379	896	300	194	38	465
1008	0	200	0	1271	292	253	59	39	165
0	896	0	194	548	1442	106	300	39	465
548	0	106	0	814	257	160	54	39	466
0	160	0	30	783	1013	153	198	40	167
871	663	168	130	1259	1066	247	215	40	402
693	53	132	11	951	307	186	63	40	403
1190	630	232	111	1522	1008	300	190	40	1981
0	1008	0	190	449	1476	85	280	41	1981
709	737	144	154	1410	1492	276	300	42	293
1410	0	276	0	1530	132	300	27	42	294
0	132	0	27	516	705	98	140	43	294
631	216	137	43	1159	725	254	157	44	307
1221	372	264	78	1384	566	299	121	44	438
283	916	61	193	878	1402	188	296	45	221
624	1216	130	249	865	1437	185	300	45	241
785	698	166	140	1075	976	230	202	45	311
0	596	0	127	352	948	77	206	45	438
0	244	0	54	496	778	99	162	47	1069
278	1274	51	267	421	1416	84	300	48	3703
421	0	84	0	824	439	168	92	48	3704
721	1110	144	232	1034	1428	211	300	51	703
1097	497	224	107	1300	713	269	155	51	829
721	205	144	43	1313	705	271	150	51	830
512	147	105	32	771	406	156	84	51	866
1268	0	261	0	1444	214	300	48	53	3544
137	641	31	136	656	1173	139	250	54	2963
0	214	0	48	153	367	35	83	54	3544
315	371	62	84	576	686	120	154	55	920
1139	542	237	116	1354	782	282	167	57	1120
0	1279	0	279	91	1369	21	300	58	1120
382	0	84	0	575	204	126	43	58	2967
