b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	676	30	144	388	937	84	201	15	38
693	849	144	175	1023	1184	213	246	1	65
204	985	42	203	381	1172	81	243	3	76
1180	316	249	69	1338	485	283	106	4	184
1118	466	235	89	1316	672	279	135	1	198
1122	600	236	126	1231	1086	261	230	4	210
1139	1146	237	243	1384	1387	289	293	57	210
0	460	0	94	145	600	33	126	58	210
338	1303	77	269	475	1452	106	300	6	211
475	0	106	0	911	456	198	94	6	212
581	1288	121	267	727	1445	151	300	10	219
414	381	86	84	682	661	142	141	4	272
968	966	202	195	1441	1445	300	293	2	295
45	1147	8	240	337	1423	71	300	1	328
507	0	106	0	794	271	164	59	1	331
968	664	202	139	1441	1153	300	241	2	334
0	1153	0	241	251	1423	54	298	3	334
659	0	143	0	889	225	195	48	7	336
769	97	161	19	1076	353	225	74	4	370
627	778	129	163	993	1187	210	252	13	451
1027	544	209	118	1172	701	241	153	17	524
34	361	8	81	419	750	95	167	6	546
384	397	85	82	570	601	126	127	7	552
4	947	1	203	131	1086	27	232	10	553
455	1256	93	265	613	1425	125	300	19	558
613	0	125	0	731	118	149	24	19	559
991	1070	206	218	1197	1271	250	262	19	602
877	1269	185	262	1043	1446	220	300	12	609
1205	549	254	115	1408	762	296	160	13	622
568	460	120	97	904	790	185	164	36	625
672	1235	139	255	858	1432	181	300	12	632
0	1220	0	257	182	1416	37	297	19	650
1084	1302	242	263	1239	1467	277	300	5	661
1139	124	237	27	1419	432	296	94	57	665
1029	909	213	184	1236	1131	258	232	9	670
285	428	59	86	637	752	133	153	10	670
1161	0	251	0	1283	121	279	27	6	671
364	248	76	53	843	701	178	150	14	674
455	309	93	65	724	576	148	120	19	675
500	1209	102	253	724	1435	148	300	19	716
0	654	0	133	186	851	41	176	4	840
1280	157	270	35	1408	293	296	64	15	876
167	694	33	147	312	854	63	181	19	899
0	511	0	105	520	870	107	182	19	903
1231	121	240	26	1379	282	272	61	16	910
137	267	29	58	496	621	103	132	4	936
509	9	105	2	682	181	142	38	4	938
209	453	45	94	331	589	71	123	20	956
1222	423	250	86	1457	681	300	139	36	1034
1227	97	251	18	1457	353	300	71	36	1046
946	671	202	143	1237	926	264	198	20	1189
438	859	93	192	681	1129	149	254	21	1207
1186	1361	256	273	1303	1491	280	300	22	1238
232	287	45	58	471	553	96	114	37	1277
925	63	189	13	1077	217	219	45	23	1326
504	926	100	203	702	1120	144	246	24	1392
702	350	150	69	965	624	201	122	25	1423
248	1039	50	216	407	1217	86	255	25	1462
411	839	87	178	727	1248	156	268	25	1468
722	634	157	146	936	847	204	194	26	1790
1048	733	230	152	1277	958	279	200	30	1831
