b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
720	639	150	123	906	845	188	166	1	41
441	376	92	80	733	667	152	140	4	115
584	485	127	104	727	627	158	135	6	183
0	76	0	16	145	221	33	49	58	183
1184	806	246	157	1413	1017	295	202	57	195
1178	1121	249	219	1344	1292	286	257	1	219
79	200	16	41	468	570	98	120	1	224
0	516	0	110	157	667	36	145	58	329
389	842	86	178	556	1020	123	217	7	330
41	920	9	179	141	1230	32	246	58	334
706	1171	147	225	865	1334	183	262	12	411
1234	1381	260	252	1424	1594	299	297	13	455
17	967	3	190	190	1127	39	223	19	478
