b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	0	16	0	783	768	153	152	40	164
283	683	61	139	890	1304	191	270	45	217
624	299	130	55	865	520	185	105	45	237
769	0	156	0	1530	828	300	161	42	288
0	828	0	161	516	1400	98	273	43	288
631	548	137	109	1159	1056	254	222	44	301
785	897	166	183	1075	1174	230	244	45	305
871	1168	168	225	1186	1513	231	296	40	394
693	518	132	103	951	772	186	155	40	395
1221	157	264	30	1384	351	299	73	44	430
0	381	0	79	352	732	77	157	45	430
346	457	76	93	1294	1416	280	300	38	456
0	86	0	20	768	853	150	170	39	457
822	574	167	123	1156	1287	238	273	51	693
721	680	144	143	1313	1276	271	266	51	695
721	945	144	197	1313	1439	271	298	51	845
512	760	105	166	771	1015	156	216	51	880
525	394	108	85	790	723	161	151	51	881
19	10	3	2	496	508	99	100	47	1078
