b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
621	1059	135	203	806	1207	176	237	7	153
0	573	0	122	100	673	21	143	2	201
1178	688	249	137	1316	830	279	168	1	253
1020	591	213	114	1215	795	252	155	2	316
1017	382	212	76	1441	813	300	166	2	331
0	813	0	166	204	1017	42	208	3	331
216	0	48	0	393	181	85	38	15	404
17	1168	3	207	163	1300	32	235	19	539
1055	674	220	125	1428	936	297	180	2	552
720	1247	150	248	906	1441	188	288	1	571
720	400	150	80	906	592	188	119	1	793
438	136	91	23	677	407	141	78	4	1100
782	455	149	92	929	597	179	121	16	1317
389	71	86	17	556	260	123	59	7	1573
1219	28	248	5	1336	150	272	30	34	1589
946	1010	213	201	1080	1143	241	229	5	1605
393	556	82	104	610	772	130	152	14	1605
655	955	142	188	889	1201	195	243	7	1632
687	462	152	83	862	633	189	120	30	1681
373	1290	85	240	668	1581	146	300	6	1691
0	1105	0	206	145	1249	33	239	58	1727
694	1313	131	258	919	1546	172	300	49	1745
124	1016	27	206	322	1213	62	240	50	1745
919	0	172	0	1583	668	294	123	49	1746
1188	0	247	0	1413	221	295	46	57	1748
492	1013	108	202	684	1195	151	241	30	1773
573	284	125	51	727	656	158	131	6	1777
389	557	86	110	556	740	123	150	7	1863
0	126	0	25	141	266	32	57	58	1902
1184	5	246	1	1331	164	276	34	57	1903
0	1415	0	270	130	1543	30	300	58	1937
191	23	41	5	525	245	114	55	11	2346
238	1237	51	258	485	1408	101	294	18	2386
870	1142	191	242	1129	1403	247	298	7	2628
1061	0	219	0	1382	373	291	81	8	2629
1298	4	271	1	1427	126	300	29	9	2629
392	133	86	30	575	310	126	67	58	2629
500	38	102	7	724	266	148	54	19	2659
152	666	31	130	312	821	65	162	9	2663
148	280	30	57	281	416	58	86	10	2707
58	60	12	12	369	326	78	71	10	2710
769	1185	160	222	911	1319	191	251	9	2719
1083	1316	227	262	1280	1497	269	300	11	2857
696	933	145	178	865	1106	183	217	12	2941
130	0	26	0	272	146	54	29	12	2960
828	105	174	22	1037	318	220	68	13	3011
339	211	67	41	613	468	119	89	16	3049
34	607	6	129	175	751	33	157	16	3072
1231	414	259	79	1394	581	293	114	13	3134
1234	1305	260	260	1394	1474	293	295	13	3149
17	968	3	183	163	1101	32	211	19	3298
1055	238	224	49	1152	335	245	70	18	3313
985	0	208	0	1359	409	288	87	14	3380
407	0	88	0	855	275	182	58	15	3380
439	461	92	96	620	642	132	136	14	3381
849	64	181	13	958	173	204	36	15	3381
1091	67	231	14	1276	247	269	51	15	3807
592	201	115	42	782	382	149	75	16	3887
952	741	183	150	1291	1076	254	221	16	4003
438	1231	91	235	624	1439	128	278	4	4041
168	714	36	131	410	936	85	177	4	4119
500	125	102	25	731	361	149	74	19	4319
330	369	67	77	451	490	92	102	19	4374
17	967	3	189	163	1100	32	217	19	4393
831	93	175	15	999	260	211	51	13	4399
23	828	5	175	333	1148	70	242	21	4487
946	390	202	80	1085	541	232	113	20	5117
1120	6	240	1	1386	367	297	80	20	5307
499	0	107	0	681	186	149	43	21	5496
451	729	94	141	984	1323	199	263	52	5500
768	179	168	39	936	356	204	77	26	5563
909	826	199	171	1064	994	231	206	21	5724
909	395	199	73	1064	563	231	108	21	5760
1210	1090	261	208	1406	1286	300	247	22	5813
467	551	93	118	621	722	126	155	23	5832
8	434	1	94	167	595	34	128	22	5945
253	289	51	52	401	460	85	90	25	6008
419	1256	89	250	661	1469	142	298	25	6013
457	609	97	118	724	912	155	185	25	6014
720	443	154	88	965	710	201	140	25	6059
707	1000	151	196	965	1296	201	255	25	6087
1074	364	233	77	1365	697	291	143	21	6346
1236	209	250	44	1361	335	276	70	23	6346
467	1077	93	221	621	1248	126	258	23	6461
527	940	105	205	743	1133	152	247	24	6712
216	611	47	117	524	860	113	170	26	6768
219	551	48	110	524	863	113	176	26	6769
1311	1085	260	216	1522	1356	300	270	40	6828
149	0	25	0	449	300	85	60	41	6829
1219	1199	248	226	1336	1319	272	251	34	6902
760	396	154	84	1527	1227	299	246	42	6975
0	1222	0	245	175	1424	35	287	43	6975
768	1097	168	217	936	1274	204	255	26	7041
897	482	184	102	1063	639	216	132	34	7213
651	0	139	0	789	147	169	32	35	8340
304	28	62	6	481	205	102	46	36	8662
52	1422	11	275	183	1546	37	300	36	9069
1215	625	261	124	1396	864	300	174	27	9289
0	864	0	174	168	1044	35	212	28	9289
1205	1354	241	263	1361	1525	274	299	31	9472
988	1353	203	274	1094	1463	228	300	29	9572
691	850	142	159	889	1073	182	206	37	9998
911	1212	187	240	1108	1427	227	285	28	10647
