b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
266	57	56	10	441	270	95	57	53	846
581	204	127	46	752	372	166	83	54	1964
831	825	168	170	1034	1028	208	210	51	14919
