b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	1148	101	235	652	1335	137	274	1	3
575	1284	125	262	766	1439	169	298	7	3
69	788	13	167	260	975	54	206	1	9
932	294	204	63	1132	526	247	111	58	9
215	1469	44	269	345	1613	73	300	17	22
616	136	133	29	1001	504	220	107	58	30
90	399	19	77	222	543	47	106	59	69
333	362	73	77	514	557	114	120	7	117
1049	37	230	8	1360	304	299	66	6	120
775	962	169	209	927	1090	203	238	13	120
256	347	56	76	801	930	171	201	14	120
542	674	114	136	703	834	152	172	12	178
923	311	199	64	1369	795	296	165	20	341
19	737	3	132	447	1206	86	224	41	523
906	737	185	156	1084	931	225	198	31	754
