b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
688	598	149	121	809	720	177	149	7	131
413	0	87	0	616	215	131	47	14	165
373	1081	85	208	727	1418	158	278	6	176
0	94	0	19	141	260	32	56	58	197
389	239	86	54	556	424	123	95	7	198
1231	163	259	33	1430	394	300	81	13	288
500	841	102	160	731	1071	149	207	19	295
11	1344	2	254	285	1566	61	297	11	314
706	167	147	33	865	357	183	74	12	336
831	884	175	175	999	1067	211	215	13	362
661	1312	137	258	792	1455	166	290	13	363
901	709	191	134	1051	868	222	167	12	373
0	625	0	124	163	804	32	160	19	402
171	752	37	143	410	1004	85	194	4	543
211	595	43	112	451	771	92	150	19	745
497	673	101	129	731	921	149	182	19	782
0	1433	0	260	163	1591	32	291	19	797
706	881	147	170	865	1044	183	207	12	809
1292	871	267	161	1457	1064	300	201	36	1058
909	578	199	118	1064	748	231	153	21	1312
720	206	154	39	965	473	201	91	25	1481
22	545	5	108	501	1387	107	281	25	1540
419	89	89	18	698	397	149	84	25	1542
527	86	105	17	651	222	133	46	24	1784
852	785	186	156	1085	1031	238	208	30	3047
900	28	198	6	1085	221	238	47	30	3050
687	505	152	92	862	687	189	131	30	3086
1159	1235	239	254	1300	1391	269	288	51	3531
1270	0	267	0	1411	152	296	32	32	3739
321	585	66	112	458	734	94	143	33	3833
0	1294	0	256	204	1482	48	300	32	3966
201	5	47	1	376	220	86	52	32	3967
