b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
763	805	159	162	914	965	190	193	1	90
314	955	65	191	826	1473	171	298	2	90
387	1026	82	204	513	1153	108	230	3	90
119	854	24	167	689	1393	143	278	1	91
0	198	0	39	956	771	199	151	2	91
1061	86	221	19	1441	452	300	90	2	92
850	630	180	127	1066	809	227	163	3	92
0	471	0	94	224	695	47	140	3	92
775	933	148	189	955	1099	184	221	16	92
421	946	88	193	696	1369	144	278	8	93
46	956	10	195	898	1469	189	300	9	93
832	0	177	0	1315	480	276	97	11	93
368	106	79	20	545	280	118	57	11	93
522	1071	108	219	772	1247	162	255	12	93
880	459	193	89	1129	708	247	140	7	94
680	698	141	138	1052	1456	217	295	8	94
695	936	144	189	1152	1336	247	272	10	94
392	1145	86	234	509	1259	109	256	58	94
578	894	130	194	1103	1229	247	265	5	95
460	444	103	91	962	1361	216	290	5	96
484	0	102	0	1365	1115	289	235	14	96
731	766	159	158	1120	1087	242	225	6	97
479	0	105	0	798	396	174	85	7	97
128	1321	27	270	249	1449	54	298	17	97
1219	417	253	89	1331	547	276	115	57	97
1178	93	246	20	1338	247	279	51	12	98
962	505	205	107	1149	653	243	139	15	98
1176	349	242	72	1348	521	281	110	17	98
638	0	133	0	769	130	162	28	18	98
186	205	39	41	507	585	102	120	2	99
130	575	27	118	809	838	168	173	8	99
930	333	197	67	1215	630	259	130	10	99
255	73	56	14	413	219	89	44	15	99
46	849	11	175	505	1187	105	244	18	99
609	125	129	26	813	327	170	65	17	100
947	849	200	169	1420	1171	296	235	12	101
58	807	12	164	496	1263	102	257	10	102
749	1251	156	254	865	1364	183	280	12	102
397	699	86	143	701	1271	150	259	15	102
23	1121	4	234	167	1255	33	261	19	103
657	935	140	194	986	1347	210	281	15	104
1048	1215	223	253	1185	1354	252	282	18	104
753	761	169	158	962	1314	216	271	5	105
96	864	18	180	527	1314	108	271	13	105
975	119	206	26	1413	477	299	100	14	105
499	424	107	89	690	614	147	128	15	105
772	0	163	0	989	232	210	49	18	105
70	642	13	128	532	996	110	200	12	106
1064	1178	227	238	1287	1397	272	280	15	106
146	0	28	0	652	803	127	146	16	107
315	1185	67	219	619	1442	131	272	17	107
1091	765	228	138	1396	1066	288	194	19	107
945	825	182	168	1406	1194	277	242	16	108
60	87	14	15	191	216	42	42	20	108
0	1299	0	241	275	1535	53	285	16	109
803	1159	168	216	1016	1436	207	266	17	109
1085	581	230	118	1315	797	275	159	3	110
182	179	40	34	336	369	75	77	7	110
310	433	66	91	841	765	178	161	20	111
831	599	176	122	1390	1434	298	298	20	112
66	202	14	40	333	476	70	96	21	112
783	1134	171	226	886	1236	194	248	21	113
893	156	196	34	1399	918	299	186	22	113
593	188	127	41	1120	762	234	155	25	113
159	794	31	156	1357	1566	271	300	24	114
1087	179	221	39	1375	545	279	111	23	115
327	975	64	197	504	1167	100	235	24	115
1181	1035	253	217	1361	1213	290	252	21	116
171	61	35	11	1186	868	256	181	22	116
258	1213	49	252	403	1358	79	281	23	116
555	875	112	182	961	1432	194	297	24	116
1053	201	220	43	1297	413	273	88	25	116
425	0	94	0	626	198	138	42	22	117
291	300	61	61	698	661	149	138	25	117
325	4	71	1	538	182	116	36	26	118
955	844	207	175	1402	1360	300	277	26	118
229	651	47	131	826	1499	175	300	27	119
372	99	78	20	612	335	131	72	27	120
628	321	127	69	991	682	204	142	29	120
960	11	197	3	1379	589	287	122	29	121
601	1018	120	208	1174	1475	235	300	31	121
322	745	65	142	954	1223	194	237	31	122
687	268	138	50	925	546	186	106	33	122
890	434	183	89	1467	1130	300	224	34	123
4	680	1	137	176	848	38	171	38	123
1078	1211	237	240	1383	1469	300	293	30	125
730	503	149	101	1350	1064	275	213	34	125
237	891	51	172	859	1211	188	238	30	126
893	492	183	97	1410	965	286	188	37	126
372	405	75	80	757	730	154	144	29	128
305	145	66	27	531	376	117	75	30	129
159	517	34	103	992	970	212	197	35	130
45	187	10	36	519	1108	109	225	36	130
175	199	36	40	439	541	92	111	14	131
52	24	10	5	243	213	50	43	27	131
390	1202	82	245	651	1468	139	300	35	131
4	389	1	85	378	598	81	129	11	132
1093	712	234	153	1362	990	292	210	35	132
49	398	10	79	228	578	44	111	37	134
1313	1174	271	228	1447	1307	300	255	51	134
477	687	100	133	890	1169	180	227	52	134
