b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	296	3	40	1257	1470	300	297	1	1
169	146	44	27	1262	1120	300	233	2	2
0	1120	0	233	346	1470	85	302	3	2
346	0	85	0	1232	816	300	173	3	3
0	816	0	173	555	1423	138	301	4	3
555	0	138	0	1250	646	299	134	4	4
3	641	1	133	821	1487	196	301	5	4
823	0	197	0	1230	394	300	92	5	5
0	394	0	92	1022	1366	252	301	6	5
9	181	2	38	1186	1293	300	275	7	6
138	0	37	0	1265	1065	300	201	8	7
9	1073	2	202	464	1491	111	288	9	7
464	9	111	1	934	449	220	90	9	8
811	332	196	69	1258	774	299	149	9	8
3	781	1	150	822	1506	206	301	10	8
4	417	2	77	1117	1410	274	301	11	9
0	41	0	9	1199	1261	300	287	12	10
67	0	18	0	1248	1180	300	269	13	11
212	34	50	2	1257	1016	300	219	14	12
0	1016	0	219	358	1397	85	302	15	12
358	0	85	0	1258	854	300	196	15	13
3	854	1	196	480	1335	116	301	16	13
480	0	116	0	1254	820	299	186	16	14
5	828	1	187	539	1327	128	301	17	14
542	0	129	0	1241	616	300	140	17	15
13	665	4	144	689	1308	170	301	18	15
689	0	170	0	1204	485	299	117	18	16
0	485	0	117	1007	1345	241	300	19	16
0	223	0	39	1369	1519	300	266	20	17
202	0	45	0	1397	1155	300	209	21	18
519	0	114	0	1292	732	298	154	22	19
0	735	0	155	651	1349	161	301	23	19
651	0	161	0	1203	552	299	126	23	20
4	557	1	127	876	1368	214	295	24	20
4	277	1	58	1188	1438	281	300	25	21
0	63	0	12	1266	1267	300	255	26	22
0	1267	0	255	233	1482	56	301	27	22
233	0	56	0	1207	999	300	223	27	23
0	999	0	223	381	1350	95	301	28	23
381	0	95	0	1194	731	300	160	28	24
0	731	0	160	745	1425	177	301	29	24
12	530	3	97	1072	1521	260	301	30	25
0	159	0	35	1200	1317	300	297	31	26
17	0	4	0	1233	1274	293	299	32	27
0	28	0	6	1225	1164	300	271	33	28
128	0	32	0	1233	1031	300	239	34	29
0	1031	0	239	296	1337	66	301	35	29
