b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1048	16	191	3	1367	347	256	71	88	71
1071	1092	204	213	1261	1282	239	248	93	67
1	958	0	185	131	1085	27	212	93	67
1171	860	234	177	1369	1056	276	219	102	72
422	400	89	82	567	548	121	114	118	72
1	466	0	95	131	596	28	123	136	76
757	1151	133	239	924	1455	167	300	626	69
809	296	160	59	1190	656	242	137	1686	28
887	1153	172	224	1259	1484	248	292	2183	68
768	974	155	192	963	1137	194	225	3157	54
836	21	163	3	1091	255	214	50	3210	47
1071	681	200	136	1452	1066	280	217	3296	59
864	526	175	102	1370	1038	280	207	3324	75
1345	1	260	0	1555	210	300	40	3442	46
622	266	110	52	825	477	151	94	3443	46
